X,Y
245.1678995505048,255.31356520283464
231.2629282991663,177.14347547655422
225.89599705950815,245.4429077404842
328.07982162790637,210.89246706688428
138.21108941522482,300.3046082264436
160.56680693195725,276.26132071289004
231.37877624219067,175.12190053377776
197.97093333665865,246.95614598595242
173.0512249075418,149.74034532092867
315.49327243281147,327.12257231306893
313.18197688786086,178.54495993204858
312.47077304706113,232.55145209543866
247.43557935427438,149.41503457693227
272.0555301651202,264.6873342263773
183.69188666431177,225.93139213847627
260.1401065375402,274.67908813722846
134.97906568150665,168.80683923340567
252.18037761206853,162.9338452345999
161.44846653601223,213.91681386550954
267.3761309206352,191.21620216208643
235.82602527132366,244.29246211214962
286.85971003144124,330.57374519977367
244.0478822434344,168.98780819018037
178.17149494459744,233.1081004039978
170.53670237232333,174.56788881748045
207.69549641162243,284.10336624077667
279.0020003420561,209.53393162546254
143.99200800021697,321.89106768507594
265.40644238475926,254.54434540827992
115.91842218507799,209.99856810671298
310.4466716186644,238.57131462572735
301.25997905917455,184.38340940166404
161.27567566814656,270.1503100293731
268.407041574764,145.27044953625727
287.8131851120975,248.86555551495138
240.31578806228342,212.7067649229417
244.2755846583424,347.78498732705367
329.9431497366065,224.4676072261947
233.95195818622577,352.8449325724634
198.1445150212974,281.7209212726386
153.3724521651195,337.1054093295063
324.1222173635875,224.66751203034426
312.2434642246719,171.78463190627363
235.26993343477562,209.8862148755236
221.40354371348127,338.8439319839968
220.84747630554045,190.5739260993556
238.15703167648195,208.30756800976448
296.37654303450364,246.08656290408186
150.24347354515837,177.316183051126
223.7510747738218,297.32096161430724
149.33057945331402,319.1830671435175
211.44255085005918,145.24434029564875
293.57410086700474,258.1042433076467
194.27031175378985,185.15239650692303
319.1718655524304,201.97058524547234
252.40790586014748,157.7728233800471
206.4686904097132,302.39480997695324
315.8409569961253,284.73392084497397
255.99968763971845,177.01362589736283
241.8800159975102,149.3359914840522
176.99484436089756,162.82041731372217
216.73650825083973,140.29095397834752
232.26092020381924,167.85706679266855
247.49976468271345,206.8407966051401
242.10774023769164,292.2656944260486
200.44711839876027,209.24211101716335
208.31833046937882,145.34848997112607
203.50967406523543,186.84476226486115
126.24970893865776,148.48933557180044
176.3157752498963,188.57430949699372
236.27166987477005,313.6647902121528
329.1234695484741,316.4599424702137
169.801189050296,271.2477636089552
221.16764985143905,316.1390575819864
116.79131514644989,299.5925982099606
279.9413370205203,151.21440374742141
253.24607192472664,228.94090920514444
314.1773833495908,316.27250700262505
180.28910621782427,332.2091078622012
203.71039983011207,202.35833919802846
212.36744065532383,170.26770982959383
172.37117841731816,182.3921516702149
274.7759749067319,252.92775603116766
121.21230527530031,161.1676150988332
169.16248853482773,153.26778464139855
295.359455809522,299.6456991202602
228.3220511037295,220.70100981299842
130.19665474058533,157.79730080181594
141.81058196760162,144.59909766315218
324.89261971359855,209.37330859026642
126.26987862238737,207.48920409557468
165.50083690123665,189.21242047981227
200.91972001292254,277.7937215775831
251.76036933562236,290.715409723403
210.5776353528719,184.312696242314
244.19062791399057,285.03256615037157
243.3562255745359,249.3484499848016
254.67969447053395,336.3107247020826
239.14780735903992,144.01216265576844
