X,Y
224.37710738855557,279.45722958902286
323.6641142999162,298.2524443629216
324.76267840006113,338.6210028841948
272.56791797493105,250.74602161155315
201.17607427004071,328.9194613091456
213.2169176941934,178.18857311030084
279.6085542477711,207.5283344550369
278.124913268384,268.5413305008061
207.51201765562942,184.65025063149514
213.92882901381068,228.45452039930964
189.3089438985758,185.43277938156052
249.4930617663336,201.4991689290427
315.8062546257828,301.1487047521996
208.7521277955122,309.95279762276294
283.750542608009,330.6762789823599
200.3977183224228,249.27315661849883
326.7628787035636,328.19615519115445
312.5759216516393,317.0323814891959
267.9696244965411,239.9832983164795
308.17045037727564,287.57866626958133
298.9096139037401,311.29592337942904
218.17720301558066,211.50735332399657
213.29038042222922,202.54202038205693
299.53089182506886,208.5737234387538
264.293477614918,324.3915628515985
184.78012494197569,273.0631799006279
174.71951549537903,329.98722902454756
281.0732905230779,195.68754239185066
218.16589714864244,339.23548408021685
253.9210693126577,280.99133820736336
338.5075548810507,281.57465542952434
285.2508656064903,225.93798843808327
178.51621416135262,184.44832610441367
244.24760273417905,290.1687709248368
224.9135246354512,203.50138790105794
279.6078184609564,330.989336968252
274.51427469618085,337.69110797712096
274.28397687571794,338.2815366542786
226.934370158977,224.33418042587894
233.12475457344703,183.22932121014543
198.35283120402968,242.05910162458028
298.06246799046994,266.0469393180685
194.23582463738546,290.69537744744514
219.573699678511,179.25148304932776
270.21976749437835,212.80175031170828
233.4315548684489,237.97566594893908
239.19836074999859,307.35770435522824
206.66154896745175,217.07143896991053
192.76064647384945,295.88879987216467
274.44473167201784,209.86285112909073
198.3882689281041,187.0103822738006
181.20795796950222,225.970125938544
324.67762766608473,217.5592283094883
332.3673321941544,283.309014000634
231.46104032364386,198.15348834814054
181.76663573564156,275.1077476091244
253.12354121154556,184.10768683080218
231.21932300230586,301.9076944577017
321.2676878262823,298.4916244276502
335.56799081729184,321.0546503136111
299.68172662451445,294.84577987823894
214.32590055845228,313.9319152108738
288.3688936411046,244.67343347612183
273.1090062074721,302.47217547133545
