X,Y
134.27456107489866,48.070676430790925
62.540686228976526,337.5322111825098
430.74959530231735,422.8998994815533
291.7836791848267,149.49545849510477
68.48208490292502,423.8304257432672
315.950799479569,186.85061088261182
391.52696663354004,115.9857155599495
78.83356949623219,69.12042731128903
262.46597202725997,283.76298526382635
193.30633637346193,238.02189535581465
134.69589915282285,211.35701062205607
362.7067161229804,374.478024624541
174.3780443833138,112.100663910524
316.03067766527965,387.1067264028867
165.16311443648746,134.94154314356817
323.6172586400441,181.19570793280172
400.65177614791133,175.42062235710958
36.42080745407756,307.5126477621607
341.7093314497861,250.1646126632498
378.28245072047037,445.6518155181345
430.57869090118123,344.51973830894724
450.1962967289291,154.3007831788444
21.373659658499594,479.4658096587831
253.55178311417868,484.14424036079646
441.99758332963,258.2896503084935
315.8801864334907,226.62453722300566
463.5515702689019,258.7331314442473
205.41143512830718,321.92076441311053
276.19956128739,176.3107522595648
170.3593724297228,152.4710943939955
310.34297079276485,91.94154726425072
149.96298990331826,384.1841086957094
334.0087853004801,437.1930889270011
461.3916364123024,127.16163228915568
335.6291397301418,302.87504754894184
156.02161342109133,311.4122554962597
200.06837092860732,413.12306173312595
465.44917173590756,397.84629107159714
248.22626234611832,390.5505496111784
304.48941119864486,264.23547957991366
452.946636205546,47.154341458776784
274.5579620892748,491.46564722166045
124.22467438613238,455.56297678311654
346.6699488841487,177.2931346044393
396.11723636187065,121.6890293974036
197.2599351393727,280.9288007609921
257.1493223373671,192.08246643589084
220.88205857646804,320.5436579841744
291.0494953338945,289.38289847677623
231.3530607191806,362.89655483045095
300.0683387858796,399.6062729616473
462.55743465440304,469.05821164447826
440.46236529251723,120.91527582384124
276.39482060891993,383.9421476243551
381.3034892126129,419.8439360105924
382.66450558391114,79.44418010790756
447.1184112285213,47.65063478313891
323.7127656937248,303.5958871472964
