X,Y
483.4553739674119,263.7365832516779
402.2157536211361,260.776209441326
423.7942499365219,219.56090502796167
401.5309655919235,201.90271279990807
481.069228769622,271.3592649371339
398.4045980749116,294.22889548159674
386.43540000521085,284.8125188184261
374.2537516699047,292.90524443717663
454.477916989364,197.80032695770137
482.60564864193464,277.17269261951316
439.9032348842793,205.65419174009793
383.7520475654266,189.3823229767842
404.1269999745364,223.6214864667347
392.61613125869576,256.3851747420548
478.02732366050833,243.4793822574749
449.9404251509718,184.83572413902752
459.94755002693415,259.6246214658036
460.9583675602736,219.86460808485313
422.324213914389,209.92593401189527
412.39363140681564,293.81655555893224
402.6342061853938,212.1613970484334
396.77889907996513,266.6210095262888
406.48490523048355,224.58162084972602
401.80786231468863,280.10630724217185
467.43858406805475,207.9916102923789
424.51907997544913,286.1310792860982
378.4936207245081,205.22687260111192
382.9604154358174,253.17141600434533
411.1584108026344,288.81707924256034
438.4168106989497,191.8590765380455
374.11020599653705,274.6848794739561
422.8554534996433,243.76765888248167
418.3981308378252,222.76384643918288
380.9444236943587,279.55738786568446
387.87874629153816,255.36058793232706
431.5383508733233,185.824980120088
375.2790177858561,215.27125736240777
455.67381491454705,246.36605630149606
409.8492100633035,278.35351319431555
458.39160054361855,286.42810546466507
378.9368219075383,187.76069533876523
389.09360999263987,200.45837023702208
427.26225358737685,196.7474807069806
388.60382105908866,295.1550352482734
407.1971716537488,252.9713152295751
432.2923298308797,254.21204199763952
437.62000983247094,257.56373068367293
476.1245294452376,290.3500548328354
423.64545775681694,185.79346619203073
460.701222772837,198.87664369399582
427.28791108180377,286.75353540818236
439.8385212774375,198.9842608950302
400.8189246597287,222.2246993651055
425.57913218448476,243.13626233270105
418.18744622264603,245.7877496374974
457.82852050187626,215.68042595904132
451.39216497891647,268.2121241223411
418.9056702792339,212.86420003259195
408.8467187371553,224.27173477253604
412.149311409886,222.9489847483162
450.5221880279428,252.38482433724957
457.7952279949679,233.79573733485302
419.93148816323776,214.49176341297078
483.50764760838786,227.255160258772
475.1771259447431,188.21202847832853
469.5262866109108,209.13248280505147
481.7773350175111,196.64407407584184
423.7026124957644,206.39652980696513
377.9539550919703,262.63438262655245
381.69187026421827,285.0384804992696
436.9433779789205,198.11864141225024
431.303447168728,190.47692323370737
428.6585631298571,185.11087832095208
477.6178586571713,246.5764491996735
477.2789059784055,226.19308477949
384.9736627245191,250.31716363205422
421.09568124351995,203.36068876746646
