X,Y
249.50123324676778,60.89289391029432
217.26470733062857,46.842222474906514
220.22788051851578,105.19011013102363
255.45511734904227,58.09790609474801
206.49463574001746,62.56238731713249
255.0838154766368,103.48043128451012
204.17154552643552,62.16541411649428
200.6928285582452,66.28777043197198
207.35513334593867,53.6589322559438
236.79095006143217,105.11979424206618
252.91612981935833,100.27635700003037
253.83850621123148,83.33443618217783
205.4293428226341,68.57081175089353
242.87919259286326,48.615975641939926
254.98293725857533,61.97742508361173
219.40763953951844,79.5772823070783
261.32865151461226,64.17191617000677
238.4808012734266,59.33101720458301
216.01553391519283,78.28149280716998
257.67894140569456,81.82208547319894
202.6879975725152,87.7280062897082
249.5844553725479,94.10338486349109
231.18691288046796,70.5470603627796
254.52629712705414,53.6351041097896
240.37391596946767,94.6157677911663
211.7355246741391,53.91000347795598
254.7239542598121,82.93968423220828
213.1648476941692,64.76879461797928
203.60335757534227,56.135446150156156
258.70546135944306,49.82960441300128
215.31092463613555,77.64643359994518
255.48470790783523,80.03145733919825
229.14055178137244,58.319812076338735
252.22634609652744,96.83117270986435
245.0387660543308,79.06040520348307
215.6035530495983,106.49116743756544
241.92772482862597,54.74264320803681
221.9013436235598,90.15774061745209
213.9119177589162,78.56111995065734
217.6607035251417,93.70284963213396
240.83266359656477,93.71353310009725
214.7983260407689,73.71698733956124
204.26082794227722,70.48202126185782
251.15191759777963,70.9118470217815
250.4324480588444,73.85702442546139
223.7577580296635,67.45122282663634
265.1668176556545,77.50511728924786
236.6019541743943,102.31866830604656
259.79934374498845,55.11891088098185
219.21637816229781,42.466164875512476
203.09746334336413,70.46395048995848
212.63005135068357,47.46548501074884
262.4970207767022,95.08122950174209
218.83887720563857,73.79370008046006
266.29243331958537,70.86229225145952
239.48286191977627,73.19415412812455
266.68757834449974,84.32471755657556
212.11796711430608,83.21887135092777
220.72895813193628,105.22406835982083
225.08878395972013,102.27447755262213
212.92240795286415,70.99316608426085
229.92794974747102,59.92850046004744
239.81437006291617,94.54114821772957
215.15258168648106,69.81968748226646
206.3924319962454,88.51496785682049
217.44700132888647,73.83656640836006
209.24661065308922,45.99393379767862
226.14340034090884,49.104846686646724
