X,Y
210.05999396526474,259.2314263199936
192.99426033398984,317.60569614108647
259.5908579135255,328.168169695466
292.72326768858005,262.2592105150505
222.80671312461328,321.41698957016126
240.49601476233508,371.6998854697676
280.33316516952857,321.6197056608008
263.5848400962041,381.6262558696993
315.36697776914895,287.14448811549784
250.40105728606403,303.0167310332758
249.72516753313892,323.27794345065513
191.5570104317171,355.26357538596096
213.14305672608342,292.4075749281552
260.71080822195654,343.3220072768722
244.70291315294574,293.07463453034387
248.2298362620464,347.0124348569957
262.25650592198923,334.16699877254257
271.6021462712442,388.13553258948593
206.83071482059194,347.44790363849813
324.0604893471189,305.3927096744543
326.184615527253,248.16327039466157
194.9584970049894,253.41506752419784
293.15267608889167,387.9077180667795
