X,Y
378.2839736346175,284.3696263725339
219.89162857121414,491.0008388203182
317.16223912510907,449.13142010644043
410.9376812312704,474.1031360913403
275.9973241619947,290.969772825523
242.66711282561502,431.61907739638673
488.8484696424153,360.28469950984476
451.57957274517685,245.730053912786
279.55516850405064,446.5572859899568
202.48312301218536,352.225202431736
277.9671945041231,453.82275407816854
311.42210502958045,355.6222257594997
395.4553785569911,422.55924682053825
297.21923393777683,369.5511053804385
432.20836980141706,271.64347334498757
379.5232368290799,204.4164523683814
449.8904449283204,439.7023288712399
274.8186343015552,480.3660422930088
275.38289220528293,465.48663774113965
193.35991570627513,214.02410704676177
206.14982413234944,459.8817718505586
486.8450671563963,242.9142389850497
203.23889388943005,449.8895312036832
404.0631482418356,212.9336552474657
264.8085139892221,473.1446180479776
459.5893462545284,349.3688221953176
275.67137135295815,381.1376502735183
371.99145217594963,258.06941927524593
312.71356646805515,330.8708015993694
493.57343160494565,463.86591444613146
431.9802858749765,369.15589840079036
261.71941214662894,488.3819936118394
249.38654440470333,451.31262030322745
388.3264617858746,471.233699867049
310.83130444885614,299.64754947646094
363.2433404849808,361.72882296235997
279.5564026341655,346.7581464280069
367.6660703975838,206.76186210975249
339.35545573327107,336.4637357122258
237.66604812806125,191.35767923818196
449.5970402303482,286.1076292764812
439.09108843906,231.13359327137564
432.82193390243776,451.96289032120995
353.04671234136873,467.02101879185176
442.14473530272295,378.03750100553026
267.7363212617568,227.55461354793997
384.7889848759666,192.80158078119482
306.68334679171653,200.63104422028542
483.23811233351,248.2603352798123
349.52448405953095,368.06013570947454
440.9102546406706,314.8894090302992
332.7583939661252,473.5716198709256
216.49491938690386,495.4860615164864
358.71085420449253,244.72536531977474
394.4828250584731,216.4217116853275
353.37604236337444,390.4531914674293
481.7814800981155,247.62601586877668
390.5097310274615,290.61225917273543
424.73557870980875,241.8992386498907
316.787976017747,300.71705845092146
285.2393459685928,297.0568756905868
215.91620798259748,309.70713118983883
291.69051915721116,217.78172846090177
213.17941780340024,452.99973750852024
338.4403558895213,304.4439792916699
327.59893532960115,247.02980384429878
483.84996807450966,444.72478121628075
310.70682616642273,432.51658210282943
403.84001222564723,410.3407150144695
250.24440952269302,290.301676561343
490.9572995443218,444.13130034311206
337.9897032954121,427.46236566585816
420.9431496658016,428.5609760583186
204.8946409878991,366.9784908239591
187.443978870256,486.7498228409501
349.24826814671985,248.72296114375422
464.83933252670914,498.3360265920289
332.31339932797994,473.78587419136886
215.11220868453685,251.05132306128414
215.32231420175125,325.6103363617892
310.40685956709706,337.97536676403894
260.7620627182541,373.1200831346015
229.43373269527115,400.9232606489151
432.63411099903595,406.0485369477452
282.3357218273167,320.4843549687411
343.3292226522728,308.84925034233316
332.4013807916902,330.90406509568584
458.0615701154641,192.41828554916555
348.6187497705186,397.2013654952166
344.9624269706039,336.7882020129307
478.01907308755943,438.04318715345676
276.443640146805,398.0027815882138
