X,Y
244.86614419518878,229.11932233202162
199.20906560210858,199.90640473880524
98.52875334415135,171.2896801539007
151.17100115451424,133.17551035149074
175.394217846498,136.5230175251397
191.9384706168435,225.03211647523003
250.0502930225702,181.32511233477834
222.63929745008068,266.5484207282225
227.1780804162616,187.39446660627166
193.76554510599092,273.5280027337898
105.93358985073787,131.25530969606083
157.54272102859576,123.65771547225329
163.9064032648849,256.16602039246027
119.46842045502608,267.13227795288634
250.37988995518583,123.42766057986908
124.27741249597314,144.75086823124064
192.24042542071177,133.1509463408626
239.3534842408514,259.5338470874833
172.47485314001327,130.6333997084568
155.67914463057141,264.6416371986245
209.52812391170104,247.81253775053474
196.32560626131442,183.14649385844783
206.9441693037899,242.05934061427706
174.1351793130604,228.68081856741995
197.13321755357933,205.2108472894939
211.0836722649109,170.3981179333004
217.6219169704643,215.46548213889596
246.95876665006534,146.619757393606
190.08070135916597,149.41336197107415
198.14543055971143,170.05648410059698
97.55786307761733,148.51267707755724
134.08809702534955,139.65187542810642
227.80352497304247,274.0399317615118
126.08900626057516,163.4294013861057
225.62449933005647,160.41135290755952
161.18449326578164,143.9959541808829
104.67960951859787,271.219810149767
252.81657794586434,209.45001354249456
222.52584199846495,244.6634530739091
166.76901391708532,132.28483661502838
111.65019899612332,210.53587554902478
144.63079823124878,150.22619187481124
245.1185072048871,195.45221871959026
236.38834914550455,164.33028372816437
112.52454092923948,131.99207601470175
217.59341499400946,243.05989852511192
181.66615960111542,259.6005172060679
113.57747917486954,270.7029147449906
244.7827208546625,255.42730394342948
130.7277702466262,253.9725446159354
128.84218341517303,260.19365827594606
