X,Y
292.5349318186955,266.36550392294805
122.73782206114784,293.9598573246558
318.6410156215209,429.8832390133676
265.13718648429244,491.8393114526685
177.47164602957494,453.3391019594531
305.4862283367815,425.61390898585444
263.03748735506286,433.1782742358457
72.55559201630115,337.532667145062
266.9308982399034,485.9142869104789
41.125406419380596,265.28519035420754
308.0675255219602,217.47399244993485
209.77113538545692,223.03034730223928
277.9234420652586,362.4925339547035
47.21371501981755,196.08923480807465
334.5405558630907,205.6071011962086
