X,Y
202.60530924637118,214.656393443926
276.2725396231957,179.60120500460653
200.80681989780896,189.99510875773456
332.635638744066,73.05338401951848
235.139603504128,229.33714656301441
173.58011932596642,116.56677096591908
296.3201808773177,175.54079385146213
275.1952901940187,93.21395641611458
332.03577152420604,150.54315284097234
235.8581071750889,229.97549253700217
222.7631571870156,218.751141968569
190.06058499686907,101.46042477075329
209.01793274146596,132.54338039481084
191.02186970116793,98.56229733550383
310.6590609978323,173.945814893172
276.8547970863024,56.01513915028637
341.86259305524527,93.8706505075209
305.1136176640156,33.675578942903414
272.92687346236437,109.4191216841889
200.12418546248148,109.83526849521861
281.11948107832677,134.73777639730224
171.2937547375866,121.92717410045603
234.80357162259915,102.22540831685654
243.5222498930829,173.27614056066074
327.84528465765993,39.51836287756168
192.55440347284468,85.64712234995113
244.5076835372713,102.99548528568556
159.85235614720563,215.01300231591466
272.56659513210343,83.0081196459183
276.8967583726498,78.62749705018857
224.0575793610149,115.16424297610092
229.13160440572668,69.15743231287618
327.9606909453177,142.16780884271816
222.78317777717965,222.10841613562252
335.71475772055913,175.04923430176376
266.59718337578107,41.47129265373989
171.41793483127907,63.30080148688772
342.1403594229596,153.79269427018116
240.8140920446778,112.98639114713733
293.51299944033116,198.8526624315675
268.79432009508713,180.1772632569707
296.44076470554376,117.85984783923672
188.12164012577645,224.54828541429967
237.50951942891484,173.34456613811685
340.8912554153055,33.44222440801368
205.5249522655973,184.2737124302357
251.29257200609416,151.3231702981084
224.31697527634645,139.37978133503404
166.84801350453063,177.84867115009
330.469434470507,146.09326512641175
240.9427124149444,159.09129295867342
300.10476458922653,185.93077573041373
254.95522273988936,157.0803389165972
233.0906522629922,200.86968068057905
163.0379466925837,63.19164602490562
200.80282719406495,159.79798507779282
210.4170403511978,216.23103214475333
169.38403835722417,161.76816060034702
279.0151920288808,202.67364022864658
247.20788697054226,107.13812997775271
268.5797202942134,176.29969193497956
337.8137895852552,220.97195947654802
240.29009471563637,38.299808665678384
211.72512467269777,48.84143036662594
253.9248243559735,200.64525433953185
303.5999066743915,180.18093107817688
181.02857261771916,196.32848234331138
215.8789068274596,62.54637326315383
303.79199111154696,139.37229027482
150.60538185278224,119.3453823687574
298.09940638652034,89.37143678703636
340.0585506610925,48.52504218054351
346.95340892880915,41.94089383951552
207.95667641428108,212.13803513329506
190.99469727878687,223.16478762205165
330.00095661459466,220.54515538464685
345.90024626706145,118.67229798265998
286.8520197278312,66.01630975722641
166.7315739036417,73.63212173816676
204.81030491962574,130.90433180660935
187.64501585952334,33.593538790266834
296.24950844055036,132.74056028397354
336.12174127062855,111.5204374378412
206.72621878859871,82.79669167239523
308.74720340105847,74.24269012957878
314.6964899738191,123.99872947518077
328.7539378136746,212.62936037979895
192.1743161211944,223.7815033854289
