X,Y
252.9282782806549,344.01855233138167
343.63908411335075,308.2743954172129
241.6121719868679,340.14618255805954
210.93054797342526,393.2714665736597
225.5834057432634,401.8128020196184
299.8752197624934,334.13729749581245
223.37943254637804,340.01471535816063
235.95224627310688,331.96021767453124
210.63935692126236,378.31391369025005
315.922609282912,351.84442179267836
247.05849333562568,489.1293362659603
326.2718824508432,372.07146414397187
246.1971522913269,316.2692628994355
387.15451286314055,337.94189054702423
215.21045043879082,372.47854183991547
261.01445195773374,300.00212495805044
271.0266552457692,480.4826035989599
347.6490001565017,344.7105762942032
259.14929735920776,298.48701084288217
227.60744625964168,329.5418701352509
308.6418719398361,330.9316539173351
220.14162342959054,432.67120807627197
196.395665162754,416.3635928251673
275.9262264966074,359.9706336658967
