X,Y
297.7019130422673,365.00681981407513
309.9615459301063,422.4454013940212
264.5057184730313,378.645900297988
277.3268323993634,411.9312147942551
280.1686681900592,416.6235166600421
318.3487571459905,485.90991153334943
235.14025589148378,412.97650912009806
305.0007878838744,454.6282619536203
340.4653260072004,462.87924981449896
244.85612018447284,487.3924675628386
279.1731007902583,442.9249960899814
239.71289563820773,472.38239105649563
279.6911971600878,409.4471133198763
344.4630631994594,439.98720803398754
260.849620503137,431.7234831595812
278.48708807678696,437.17957554174217
272.7122980192432,378.7939481009686
332.9502920109304,427.8986150027745
272.80676919438326,411.1097304278602
372.2401688469184,374.5942539401878
358.3278311185501,398.9489738155966
309.7393522792592,417.9221556537351
345.805622582783,431.8925612249434
306.80488761337745,391.2915708768926
282.0403500912639,459.70733868945206
243.0249655113969,472.1152130018048
327.11395659724343,468.78579468159455
312.18218934133677,442.3861515985543
267.7892863989378,374.06302031288317
278.47666380713474,418.03883091113335
327.57696869424916,472.9298749838669
347.5653695597,466.9341195411532
309.3348621257528,398.5106692074765
364.4444630972761,435.84872253403825
312.38953349396087,475.1589118685996
304.86337252617335,446.37722304566216
282.3875152186701,438.324562363335
346.44668077651977,418.5247891600568
361.3015321687503,487.0516977842839
240.69461120546822,358.6799995034469
285.26760202285703,372.86989227076714
332.8072338129918,478.6403786707236
257.97678813888524,483.10682751142133
333.74610959098317,468.2026490133901
364.75394601285,403.10069492637643
310.0571646053184,389.5159496396521
280.5208029179612,357.8758665427398
303.4429361352057,382.4816995652344
287.0136077803672,433.8976573004571
252.47988912278475,453.8793211009036
281.1295071967344,368.5641842414152
255.13459122999552,375.34137449514265
272.80592646219117,464.11220706086743
340.3762522577261,394.67380925833976
293.883462227164,448.2523130844925
359.3273200796128,400.33176724625866
258.9166282209838,470.03114148650855
339.71284073725855,406.0564943613975
282.99113583639087,402.67324522807417
282.3202158096768,349.48934570214107
325.9795195469658,399.772212991258
347.080964964441,372.9008804740762
257.7365655847455,418.70539600014524
314.2615790033208,464.79700517509843
275.4019534136349,449.0917422283313
326.2089633936607,467.68656435882536
371.9343162748031,349.21356365228775
244.55278164423837,462.070499538019
253.5282440511739,459.2839943828542
292.34316333704624,414.34491626903855
256.30392228851656,483.00633859406827
277.962146426261,372.3087369460973
301.16583356371154,347.68506062524773
237.91332586255885,477.2344155941738
296.5823464661572,472.28666716676247
277.50485799691387,420.1472971243545
248.034380161483,413.93470699593865
238.59504062247007,372.8823867606871
343.2485729135359,391.29494934615127
248.9914277675291,349.6436638770845
