X,Y
285.921939081512,196.03215704048446
497.55820527301745,413.0827664679751
121.52006489884285,264.03023932119
200.05559312464635,418.58895777516136
214.11728775177875,327.80410116256996
135.78869551757464,267.83836445975646
155.63340551877093,230.0943064459346
487.016620812373,458.3763529206302
384.61767753242833,53.631240196353694
481.6371984816845,448.23679796385994
330.2617580183434,275.3416129485162
103.01418314599863,151.2727418878211
103.78051629486043,388.61326097685554
253.98289371616596,136.38675606564072
382.0873492187995,250.04860767975407
106.53656866218033,200.68807913140552
100.13225100387535,66.73618936337705
204.10565833512422,210.8004738808704
392.2506715168362,203.65004723975997
441.3477492440907,205.90226998270185
173.67177172924613,160.3651595686988
364.19406107710836,364.6869421066275
261.32369261619675,122.89701442104385
128.997910474537,350.8438648265041
311.8222534874373,40.83983878058063
476.41839423813184,428.21213630731984
122.07588255586589,145.17540672137304
145.08185165702415,28.084874453234846
146.5834957913511,336.23313600543656
495.8105752647059,260.02984121441517
71.18247794607458,309.6668045495045
188.68348703126537,341.72766700024465
346.64838803472037,62.950336980734036
377.4319163558218,344.6257113565352
166.5376019246251,335.667829699727
174.53078277122717,297.5140096576144
298.16375808697256,276.1091209014847
248.5193807285955,414.21376273766776
70.4887122809153,314.10824428668684
477.1653270006564,272.1207339763955
456.6588683466656,451.79622710432153
190.4603050144855,214.41036818772156
181.96142618612322,294.8249758525243
118.88651601267235,129.60739108285173
206.61025893019865,266.7366627006482
430.89499586871415,116.99295251213157
460.70323218374597,443.8824342799444
245.3442464880794,436.5824237965325
158.12571489322926,87.1724881724573
147.25008971275167,439.67375997869533
413.32105966728034,138.3122238052284
442.46992117172755,130.52546456531513
470.31460850284725,429.5432888652802
256.8372541204062,144.33751191876982
269.3940543101331,391.82601242953547
477.15519400807165,432.5274943743596
220.30097798834595,312.0110352383483
164.43140854895375,380.8620427368362
486.00788867714164,297.0179231831725
314.2264668595401,406.39784688169215
286.15617477605895,208.78929971562556
69.6510197057493,343.67093897214437
115.78135761593876,424.68164408510944
252.5908582167763,51.50689897108755
236.88918297200854,294.2735377605162
118.4437227067045,259.6465517273711
428.2624520383584,396.1618995014991
384.72022047144895,154.6282543564853
179.9233895209258,136.413968523338
259.07886826943496,427.8131478464683
131.81619730585948,177.76640165714386
481.2713034583652,347.6729208107813
288.60914642457027,400.898023949725
185.187117136168,445.0105749362712
100.98216909107595,203.67130537783336
147.6428008983647,18.562948179415518
349.06477976722726,100.39999113512656
310.8399565789735,437.6729915207427
78.89569487942174,143.1713758493769
468.2085563841707,54.76840417723064
457.28045512535004,107.05769933946837
499.2791609220262,335.9843497196786
281.88728065236637,242.95288897059712
398.4001373617837,89.20453726621355
221.07690001836295,28.12200347638152
397.8760915178372,243.90397846939572
310.63970357794994,161.5323462269075
453.85054136505215,67.98866940528191
178.71083299434056,322.66386892857435
410.42643347199373,245.75264346730307
403.35819516127464,30.798417197101312
