X,Y
458.9995627590462,10.15754724591861
121.65222539437372,110.6632772183577
496.3323374204521,266.19617694313666
30.79016014646277,76.96387877748968
296.3474227519072,59.1668424551266
349.38017073438385,459.2199360961321
145.39068005428788,99.39133535629983
403.778880037051,221.47612256128758
60.286918437049295,330.91938355922105
160.72794675061994,210.4290888363104
138.6292614499246,40.009183988915986
58.36968114860832,75.32532395407218
160.86811110446536,432.0952042153546
144.6273633320523,12.995056798697071
159.67717813142977,487.38954839034903
371.888089339743,190.57697703942975
25.599176677962863,459.3351722285892
146.66089984795278,189.6536832581742
159.3638158454238,221.1851711696148
122.78265038450427,227.64338484897505
207.1022698467604,108.409618074322
450.68758692213896,205.83609118564178
245.06463843972202,348.83574225941504
315.324087012276,47.91549155212016
368.3484588042657,446.1617949597721
242.93061515998178,215.7366335794759
272.8898208931852,97.96524439490742
74.42454249472915,63.78251157050712
489.45952864664434,79.95157864280006
386.0847306212101,274.4967962279968
195.9827573394493,129.61862989120928
449.5918833797591,420.58468305554845
93.00886513452143,244.06973205774068
372.1646094141513,319.93134202763804
96.4191616607089,80.05404692740422
100.6839680152929,176.0514028552956
207.17690038444388,34.518724106411874
452.15499731115744,421.8815244427055
409.5701940096926,475.23883443642194
204.35289123512393,126.1437798500312
96.95256508673552,16.12828248221596
209.41140232018302,49.72024833284457
64.15975612041166,436.7470513028197
143.38876841777872,120.6208556461039
395.8749349394265,88.29115090715177
186.69618488139434,289.40178280093204
455.44435680202076,423.7494970660023
267.3891345411775,462.27130704256683
241.25581823044894,330.99612320492804
25.963835870611387,185.17285773725524
