X,Y
178.52050451919138,176.36091195290462
402.3951183221964,214.03050853271228
318.9259525682348,472.6580871378839
384.7647653780091,221.32269927526792
71.57583709404709,74.72677272411958
393.118038708568,197.28651645399236
136.69848081716108,78.11263364020374
102.26768381660445,407.6752118784604
209.81154439007918,426.78487673723566
63.59236902192763,135.5792299893178
219.7889391944841,249.00548858288616
231.54135581834205,472.5516499220125
49.0338834737812,422.6516027627846
217.38406904045686,34.291082494401074
474.8171370708633,440.14473318922836
315.2399458867746,140.54359002232604
439.6950704881773,29.782163847077744
189.10241961935824,58.45912427776688
48.70961087821634,394.85366571048604
313.7220001326876,488.0420211743972
36.216306729890704,325.1306407497624
143.3825572706477,476.874485563221
396.24962487863223,229.53575194518697
328.3978255414066,209.06906965456636
446.48699686263257,58.12968840740264
377.84642620938536,147.62323246148566
395.3911220213576,206.91183846521028
188.43845944639696,453.17573118207673
477.3299841623998,316.58399621203273
182.47886496380912,324.93576611527016
149.76627290243957,73.48356571485505
320.5205901731441,121.37374791993014
362.3269951790716,446.78249948589416
122.32446475159317,445.33593102239143
185.16944558763353,249.5847115038356
116.56149243298776,118.45970374134957
224.31681996913494,511.5287199031261
367.07804875923074,180.0872814658714
434.72417700007816,74.58819643952141
183.49270130372918,313.68404448275345
430.1274183450208,163.13911248009993
240.2162589438436,73.98434273841589
248.49435986476485,329.98763108489584
206.48193274973738,114.2453527459887
401.5450079165788,287.28150072241806
334.00338395428497,316.56646851058423
89.11236221370429,113.33876048026607
145.80075415992584,150.26063062646114
245.54237306528455,289.04919311543176
165.29662407069776,446.66121076705446
306.0204745036343,217.78529156021145
244.92701647917187,3.717915367626487
