X,Y
304.9401232029006,275.5862672373711
133.7507187250055,243.14998951698954
381.66041516814846,316.0812397241258
153.77891015279798,204.12810222334963
322.7561258017103,320.9439685113654
318.6534771257616,126.97654010129447
257.8373086803066,358.9787734513498
212.67862480204545,141.85523900754592
177.37861880130427,239.46332678124
340.32885717331544,344.4581594306138
176.71169456696398,108.08292955481357
129.85982238394791,168.2012875301293
296.0236516369201,360.0223228285006
328.95982379429284,258.5040783633232
328.17397538889406,278.41870926499377
179.4345915049517,185.15703267161862
349.13593246648173,182.46787076867827
341.9365773333035,343.3873137237397
196.42833983670627,381.77536386956837
376.04865457632593,221.84993501452027
354.55096741367015,214.6839077242789
356.0097854237144,204.0126179200266
224.06308049392393,389.14046200080253
381.58847362100676,92.3853245209024
246.51277333233458,312.4047282882769
205.27374636572378,130.73578930417816
345.55933245053006,147.23065596556776
189.94359636831723,182.05379622387554
291.57120421944944,298.1019077260526
304.4399769014011,343.09472989663374
309.4483883290496,310.3125427463098
265.7345806441472,94.99364638294598
236.17294145583162,164.2600845724985
344.31198626491204,166.99996956908092
298.5528066778924,279.3789643171878
