X,Y
359.7555915104284,234.6491223847875
352.6364835565039,256.0549793495067
272.39580939868006,289.9298038167547
281.76405554628485,335.7189110173327
358.9485120565134,269.3142384499949
317.3962671723374,247.10008822889776
337.9631459519318,234.1455186059238
283.0098670215248,265.1590160826137
351.4854035072038,230.05550433722897
261.3308046797524,310.21587934585096
339.45492744689494,255.15830294454364
292.12104356008024,324.7762940034714
351.7420503714324,282.81985640684366
289.86473828219295,329.6244048582451
263.8659066914362,254.22668895572156
265.36171843502575,230.27496029751788
319.43091732349745,318.03650695339286
284.25477767781024,248.3585108201082
295.00753799790823,265.16338925172516
349.34629582830297,295.1409284733066
336.7228114576601,325.15668813326414
351.3313348935661,254.20041506314107
318.0537936234019,329.11496812612893
297.72457900313066,296.80999220464827
359.9011172330248,310.0096447427663
287.85390260596256,277.5281422588112
287.40265827818274,308.4127266485382
278.1243735086682,325.15929274192786
308.9432207410829,271.7821358180457
299.4782515035841,324.9010100236873
288.74731724330877,269.29938204717206
367.3134538159508,253.20576580628835
332.1229602187596,273.7688567638031
359.6784618367567,330.8598006675535
314.8108617811564,251.3658792545022
365.50446873063817,311.4975635088869
292.15412848137606,234.38580222030308
349.56312250987145,243.77154202783893
288.4270561947027,262.75719445924284
324.2729280405599,300.5548101715711
294.28675816712325,242.55834726590507
272.3769903388014,248.62042036040546
345.8492962032177,268.19657963759045
292.55293693308806,243.01612406985018
281.16148947992036,232.57334966327312
320.37092962731646,245.6945170836434
261.8668946784556,244.42653854464626
262.14544701991906,238.69490942588988
281.4821338274862,250.875094324546
282.57556645531446,292.10948863004865
319.1466054323888,318.4384535244342
323.4010127806802,296.902932354777
275.7402054077843,236.8356064360853
304.868128812292,263.82320355950463
273.550319651273,229.90407490888813
342.6745229018933,270.6474708070908
269.0467513676829,245.60639419640782
341.965355033452,295.45642673731714
275.3831044407453,291.63696041053055
326.55218689593715,315.1933074141824
335.57133642917967,331.58626349879114
260.305916300749,240.30929019520536
