X,Y
307.7605818541944,266.776336662499
216.98315477689204,146.59993155657472
306.0065875725611,233.4126594041095
299.01597463779547,226.71009055936034
309.7337935694874,297.67411075760043
317.5598916086517,233.03791423877377
200.18238566558134,197.61205446823712
291.86465828515463,144.7860044021804
259.5997491370434,278.5226681723272
224.07382069021565,170.00753668883573
317.7260420413583,300.40260866537005
261.06658876121315,250.1108772019846
259.9490897434252,262.76748403932936
266.51720275755054,243.9683811974677
260.74442874198553,241.99875292694065
204.7568395336799,216.09878276611195
207.69218000523475,249.86875110433937
263.8914457255615,196.40270917510531
189.16139467796887,284.97059713495725
197.5338111432839,235.92252645262025
205.8325688583545,180.89520414424567
171.92242870232545,145.42225834093145
226.53513941243656,178.40381047787403
307.7605099519628,221.51572460171957
202.55954608324646,244.73545525255133
296.2270605692848,210.88300802307967
180.236236298858,255.1868663918879
168.81042701982565,290.41498018655506
225.78676260487106,248.68665714837843
161.76855381735368,193.9856908130773
197.8575736099838,185.74099542980628
248.14255450934044,229.59175742031962
179.80596755354753,145.5392034001278
301.85575976011376,153.14206958280326
175.84641314135942,163.9062114603274
293.1049493480218,249.93723677011667
256.5510306003155,206.9636494090669
199.85589086806272,161.99130663435437
185.59826223273149,248.8665483458095
310.00685350186274,158.26796977403953
325.21392434947927,161.1685153797604
290.54107108182535,226.34944681861126
224.48328324179033,183.72166124342158
204.79044790877086,205.26949357840994
302.68344121659845,244.05651542661474
173.15939028988703,291.6768683989972
215.69988383507803,221.33899583772322
208.8597432024737,203.93625979261998
