X,Y
192.64576155470053,198.6601011011302
95.78963612021538,440.0913263221104
102.4000738793704,421.0951840466515
387.89626060728136,426.5206123820368
397.38326613398624,54.606271715985294
108.02458051446546,264.89153265117653
434.1068490868583,444.1137968156787
492.0819105252961,202.6727722964429
459.77259096282495,103.1787075748487
66.22159587259826,371.693978996042
90.01975355076611,446.9891034721763
169.33459714670082,275.3643689244031
269.07469851426094,352.7115464674696
75.17033168257551,280.77115500833344
332.3865664957967,366.47485693404724
79.54457896387248,199.63316553214267
390.76488591000793,32.08634284036728
299.8510566703984,50.96097065535527
72.78792592878081,325.3608478829271
434.00264229578136,304.52287639470893
32.63150446171297,68.28050074287293
374.86437638217456,465.63717969471054
448.0919376239485,185.46373429873861
431.24733950824645,288.70022954070356
43.44268995290183,103.26559500450374
325.6270169178891,173.5574880531903
482.27000029055455,73.87874220257315
138.35455473276724,55.9994593141792
262.29618566832676,19.967723795460277
300.88065359534744,245.078396905582
235.35927521721268,412.07525351118557
371.7040332192942,475.9211159394912
168.00861965945793,460.43826595365283
447.96117257098814,208.71211801281117
21.209508443776663,218.42896086241495
156.33838077981315,374.2984981403661
455.2597433022476,378.20401046300293
212.305890662286,341.756634839058
137.91455448324024,99.26384249555852
373.6496027647239,434.19566419794006
159.10969288611827,431.1413345879931
238.1601712248012,449.4584760565143
431.069922875586,65.2494693155445
250.50680122377537,144.9183749175071
343.79121886365465,207.06326739802105
264.23106573037046,252.8866388022106
256.1685743087879,292.5949790134938
164.02233164609117,48.1362337133688
308.3556083315888,70.57600374215664
465.9025018193154,325.63025189145236
31.95804672768775,91.37068938011487
435.36959023567783,460.6131044740333
382.1363906816147,96.38445854960364
260.91325672226776,384.7142409201443
143.4103281000336,427.2847466633999
451.346743713176,443.4475270187235
83.34909204171885,107.72996485454479
413.98751486169317,173.8381950263853
170.06516423991357,296.3214410241046
446.82929330490236,407.91223577645206
348.02126481407225,147.9654899025742
404.1286816944787,436.09618175111655
144.67131660074617,244.5992155479083
233.14292539494804,211.05871521363045
