X,Y
47.9647355480068,246.66994481336408
4.734360127926067,149.51612047793557
48.979429521220425,149.2891149655215
66.65632091406871,164.08579736579975
194.71104400735422,308.0104794877398
118.69621028126654,136.13679556009458
48.46008169723691,182.4088517422325
86.31184971045995,189.46700067664176
170.26351243112447,331.6332501212495
200.13807112234085,298.355123870983
58.75680159019795,223.49571678828536
27.91168930814674,179.5346880657246
69.34814762709364,232.94879361894934
178.3717552814469,266.63283982446677
149.30410002062067,305.85146415461315
223.13207104734195,220.4894335793661
4.976132531635572,259.61327157306727
201.1703663762088,234.93153217291132
66.5541377312153,241.27716951373472
51.66752048119642,131.27797001343396
47.38674587190929,328.0069061292863
140.04971839534073,170.59704250384738
50.137179536764656,134.02313277199778
115.98912985953466,183.90270477993587
82.73900406146498,296.04357978873
204.1038456979774,142.65797483856224
185.96706435218792,200.57596306771111
93.06504037315428,340.98688726992935
46.343544225200056,211.08829028363826
177.5796427983536,212.511068051213
201.70491316827935,140.25874890301063
40.84680115841665,284.6932243362476
74.3571800155125,321.9377858613312
175.21747153978282,307.9218758052617
13.097919703851327,167.9187028122769
47.8581780820651,237.1485530014387
11.329278750135732,315.90465323794626
36.41662811061797,184.054616501637
156.1711877696991,277.39368832554936
118.82202858989791,180.05977852913668
123.00808678711142,226.83283866885623
63.05813990534038,333.5216522583907
192.0423106498828,146.19729678484876
206.73084651839804,197.33612076103336
