X,Y
504.7074722943676,189.64653489723926
239.68820189208387,398.96892913918447
456.8810450921239,250.46139556088437
199.82890406730118,348.52621034595523
101.79252808998226,258.5895936751425
223.26378897989494,446.2912787810843
434.6054000387783,278.3225246786208
495.8876711799585,323.2974409303287
207.9878759400187,103.71048569994154
271.2706429791399,26.57420645669851
460.17310722914004,14.318746169840717
468.43794053801577,32.12223990646419
164.8250896952481,147.93358621009943
141.13206608895493,124.72820470938213
217.3064704848505,136.42929915126663
238.5045301216714,100.42646679915781
422.5043256191279,168.34994439589903
337.28506721105987,51.38565018659246
307.43229953061615,166.95652969093055
247.27865511893575,277.4807504993696
63.661532942155546,287.21790191072427
228.20285910560938,96.7099539085492
234.72247493943607,378.2376613434246
308.59008974149407,107.60895205206754
425.4364301875229,293.1588279581558
409.46302616173244,124.06191598611215
191.04810205932412,382.6294267191204
346.09316808763754,72.71854776737904
339.59862708980137,201.12599077444474
332.117853389039,250.20898080564706
231.33361467566712,418.32827722933433
120.41801044272378,136.29703998410682
248.50668221624727,449.5284175204183
103.85385990296234,231.6753165427273
477.46909957345923,436.2580872189797
410.10650455582896,197.3398604984422
434.87322475256764,83.3937745426756
481.0609165028514,409.628221894409
505.4926461339221,391.6683353952957
309.72144810700416,131.9471549767913
91.08175801107626,43.622751106337965
393.5397586724034,376.4211210399321
289.9695784826934,428.9309405610837
159.53809905192838,310.8704540785392
198.49351733406206,45.48236400448881
304.5549299029074,140.70750796114942
300.26142466024686,234.25577965196317
475.18990423296634,32.43444837805949
171.27098800954553,303.73740200556847
335.24215881929535,369.4766905096633
430.18702878045104,270.4714566856716
278.5906010838754,203.65798541450437
250.90955533966488,297.79637137310397
