X,Y
339.32393135518436,373.97974523880504
404.49181220766485,401.16555954067474
468.2829079833919,278.5734219825652
433.1869702832175,278.5045450969466
453.6182125138715,272.34153648489956
461.6400824973531,378.93811713550355
444.9595847978702,397.3615282588006
356.32434850078977,266.05652066277753
356.5543316638229,342.2478785188769
358.0219764304914,393.6801510183989
385.601654805245,382.620822509965
438.5356539811908,326.5384732767758
365.5455291550443,379.1977822581229
460.02770863045805,309.87847743852
391.162175714796,346.9848072458401
362.45844326067595,367.17517544737115
350.9047715637789,343.76128962493704
466.2847800322961,289.10647323579184
437.18457453255985,372.5268487841402
448.48637627549454,342.4646919773612
375.27725761009344,263.0043828861596
393.2827310750008,283.05743247234943
439.52273417353695,380.9059355349642
459.9679840318454,384.1426513721037
370.0765609139575,343.0242776407456
466.99429513492777,374.9371906790182
446.80692983780824,280.5444328267173
364.33445540596904,259.9827244140278
415.88606136913404,372.57235285264574
342.2269065693163,328.5769518052637
470.02526820644005,403.82411026653205
380.74702319736406,387.16459440202766
384.7486307854082,271.45638351140116
385.5048681789637,302.97795592006736
441.77079199952203,293.90465996872257
340.40672681658856,352.23005879317526
481.42016798263813,377.8709347995383
374.01031526951397,334.4074336127909
409.9122904794381,262.03874421896944
412.30665974541097,322.68365362749626
356.7422117892966,326.0929771158484
479.3597964574756,286.939240575126
367.2105906242111,382.59968935135015
467.8057018736546,348.7422813783901
440.0193222534154,383.12130527762884
454.18341991110185,398.5277678136434
355.58171490789795,391.81684538254063
388.78710199393635,380.2806869292505
358.8800166122379,299.7960042175531
412.20430029315725,296.8723614162766
