X,Y
142.9510281992614,304.1110148200085
338.77316203086843,480.0275834098757
191.7723569578402,129.49125203334512
306.355748287871,215.69430469731287
92.5310311653133,250.92890994227713
407.8906399900867,103.29441456776935
283.42793860756456,220.20812187921044
415.14976569354127,131.94451309026758
102.61084038087738,314.9847999372808
475.1326817857797,102.70982175202005
74.39779987266333,437.5759363966776
236.3423538354469,152.0343245817133
190.6355260282006,485.7567554929289
110.74965801639843,256.22668340418795
77.02923555975283,129.9908812185022
137.51692569521825,234.653493198787
73.75143210009821,118.8249692825837
319.1852995568726,111.52840349473948
354.6342938481593,317.79666737997485
381.6879092215371,249.59651726707122
362.7812885582717,476.80158674515116
320.3166129354317,101.24245656028067
104.42255446439079,227.1015121872101
323.8161404062176,420.64919506574677
427.348532405534,190.2428720974423
370.1992069695125,301.7378196200836
439.82360305761983,316.0122373399462
294.03437096005683,251.09285087832055
412.50571710423935,457.32688678008105
164.66774780990824,92.26636139866295
465.8854994154245,179.00634185767962
451.837083163093,61.27432615989737
204.09926318358313,379.79775183868657
318.81703178311244,323.81073062386076
302.4247142962782,277.220562424702
71.07584287366329,331.8625878203216
252.83190948611815,418.02686786425943
401.7274452603204,258.36901259145054
112.0788880215832,200.65278192031658
172.5398971613886,457.4370961667479
269.31160536093,375.87901501132353
153.85202432339386,207.34136053397228
232.07758298744085,311.67262923328013
219.4770676710603,218.04692490149665
314.4419651072863,142.76247987616665
262.9837803821157,76.18036130726401
193.43929929451505,199.10859236776855
150.36878607947426,150.3278211652901
120.26086875450036,63.188818626194106
207.67844324639137,460.5326382939951
374.4625337166037,231.71765762411908
