X,Y
291.61272442706274,143.6824703441407
255.29201916347213,140.47795154822944
208.1233265200285,126.59139618240656
193.76711318593036,100.33603119355132
295.80469614573633,246.56527691027236
251.87250020530288,82.4016078474812
127.40364792742223,326.4192921827247
90.18841090892137,354.9882033350627
157.76056138594598,260.5239454196195
185.41191309079582,144.21290023780085
48.81781481667804,180.03546911538768
253.85500833564544,87.36681780515727
220.016595707167,133.43715745079612
79.13691566822166,230.00307419344315
115.30093238276919,306.945300918014
255.92050338540707,256.01973879803654
118.61553209125034,262.0403774477255
304.92116934700334,332.37470719907395
42.48295396608573,308.5998795542175
186.94121913744522,364.74531521011755
214.38555637722166,171.1104811577446
94.01407976218022,343.51683760315467
304.967650479001,324.44237686007176
237.57104538310455,115.14784159829298
191.90693525493924,360.81674254293824
268.46846651807954,305.37736533060183
48.267581132390774,362.26383961987943
57.613209590955975,280.5196340475355
287.97218709614407,208.42040376420482
46.46501594373552,227.67780045670506
241.6946250985756,263.5048111810324
