X,Y
153.65336940975658,313.1415555309231
145.0960775554143,228.9315141195674
115.45031368318197,177.35083239637
236.68526340422875,191.28414924045808
227.80467574405063,209.00380762296962
182.49234022553907,376.8665018923689
272.52000998248394,315.54228182862374
320.03950488598514,175.14314075276874
268.98087329807515,257.8990983045204
156.72065756894114,382.3669288888985
303.8014239922416,195.27478443469207
222.57408196455344,243.48146730863073
238.7466041523303,206.94936869257302
146.6596024720505,217.6157286546722
324.0492450692182,184.28704520547456
234.0058074303662,257.5857153436123
219.01378639715068,335.7705866006602
104.42016608891663,265.371277383264
146.61290431507214,315.91014446695795
154.70354551951317,292.4920580633168
266.1200872183399,343.6080099130702
307.10249070277547,170.50830501133763
277.2653303731868,193.29068333439446
267.2225661106028,257.85497298193246
322.29721288449366,207.46653478990274
325.81763643129426,202.5916940763827
166.81794739158815,185.88358589760432
311.8049654193429,304.94754266578224
110.49817491804578,298.37667182938867
223.68624586143557,273.6285852570597
111.63374574969335,337.66550087656714
151.70432945970023,184.72730690415645
225.42327074219895,171.42760540317872
106.29845894742323,257.56227712669596
177.11194906808498,342.8800352364456
179.84248393372528,331.5147513533615
277.9858411455803,353.57508932468244
149.88330787655656,333.2059201005977
154.6008737992363,285.0947701112143
171.25448630242073,307.0987136834693
159.38954708013665,344.9748207010931
318.15793414131224,298.6307168967989
291.0576494361365,351.3507166575422
341.7010872893179,238.12415797665807
329.1680462463776,388.41438817097634
192.97076403386654,227.67064801393562
202.052842543844,331.321729230379
307.02797663301567,323.3522612489638
274.18469705927555,395.7375607782402
210.74876899894042,396.59169422767866
187.2245987393926,295.82728300567453
259.82811144516876,296.39531061908417
268.4980823543186,280.73790780544476
328.3674615345502,195.37496498839423
299.52968975714657,199.128876510198
262.6129346868519,232.68883383958075
110.47992183829604,254.977883768743
130.459251517585,274.1505100565793
174.8266851094529,324.79625166560504
292.4387007468355,349.7570192294732
307.54954910793356,167.07844520866172
147.0934886085058,278.47851456828977
323.8660192497364,215.90690044178905
169.63461231143077,304.24878089331537
235.42681698013743,343.05754860727103
302.6513502524498,373.4305115166626
270.40048785907385,214.16530002102618
225.51018785019636,336.3697485728827
275.31604508065516,181.31065515840217
177.86087047960973,373.94588777635886
143.89636401370234,235.57829617232886
234.415551776292,376.702286991277
267.4552413407453,210.78085809629818
171.6440340766538,396.8549464491861
136.80541443330253,248.56669393837558
171.48278848554685,211.46386968653604
329.81481908325503,236.65122350892233
255.75095219746686,237.20211907787038
317.03010776000747,348.9119511782375
313.36844198354174,327.5932303743499
191.04673142301988,173.3113949039359
319.49016495063387,217.6312027436639
308.2807080024129,304.6760302860128
301.49577366117535,170.08663964818027
211.7869924830203,212.37368230653962
117.41476738395114,163.90078089754013
266.5223891591753,242.0437741049472
276.96226004061,179.06056639027378
271.375732976816,365.1421673627213
