X,Y
92.00064051483558,146.2916696662859
313.58229858628215,144.0973004197707
264.16631185039944,344.25003301054943
222.8352348810336,84.38406732213838
285.5381522331924,156.68017406976517
304.30188819386535,340.04242596850696
344.67496421125577,94.64895517114928
295.72944227471703,304.4612765397339
145.43604123534573,141.11460864291072
373.14869154678576,188.65360920392095
176.69347499348297,193.63503512571845
184.8334146314999,103.30568088352967
197.88091597157037,122.5946695676673
234.1332680608351,298.6300782781884
156.6418904283363,172.9643437971126
122.44125154221284,139.30948398623565
113.29345988353242,273.3365057724326
155.4197684329834,255.35069082828574
214.36489621191507,269.23617535518133
347.02873333457916,250.93497564955885
289.67384726515184,272.3901595187349
205.24215147211564,264.4285167850208
310.359036362781,139.8947229549187
286.57872832363086,301.2215303582898
330.6160190420381,101.6371429680448
115.98707193527888,114.91695497869044
232.4137344758421,312.70409139061695
352.2237885721783,363.42976483241233
151.3050090267783,88.53583942486969
258.54118296032897,266.2803198325871
