X,Y
380.8433062588639,339.5452319636542
92.78967011612882,297.85136525909127
146.04774215969354,223.32732474847086
248.27112981497953,142.92287530041654
413.5455298941786,348.39897803987645
209.52570346135806,29.67560394801114
126.8622644484507,69.07781854867066
487.5073153450235,268.69805424833135
256.819037851693,463.0882742264847
54.457995841840905,454.9063896216085
90.24834835081097,369.5343557840289
224.37819809611838,159.56668488134613
224.48605799459799,221.48267125502917
398.0277384448414,44.298149002426165
251.56107121385145,374.8774740958151
360.6203976796031,201.06265141005045
244.61654353221192,256.2358451189169
243.2728982832774,475.9037836914674
191.15006121560242,230.4707551156302
179.804428577502,192.96855154286607
422.12808022095675,175.01226412266814
127.2196151919022,468.09646812997613
36.85196073177761,384.0818722215815
474.99098004166285,371.5955818807898
152.9928257162072,29.83072324530887
194.87864313808322,208.25272563855316
247.3790714007247,167.9671721521326
43.463960810159776,206.72015309182015
209.34120804404083,216.22989254683594
203.85802922717681,230.0798662403795
342.7499001186358,328.3702196564052
131.98061985038672,130.72882433594637
474.1543292236384,87.0263315775448
265.4745404199508,344.2743091910799
271.43125991335376,463.3321379268046
217.61122115394224,381.87486363934204
204.48416422676883,464.4239155601334
315.58799906818814,292.9874141650883
54.44124441102128,76.72548336948934
371.8882696859344,114.62977138712415
99.05831397955313,78.99987459349292
124.10313592156217,388.91737644522135
488.9389117117151,220.68995833585987
202.63489962049877,159.96848011601458
414.62333271101795,421.78190286188186
462.3780880038017,363.7044757655886
239.33653808875687,455.12041097608056
109.46595278919975,70.5030128071135
428.29715363872543,171.34095723898085
419.9091566605611,45.6130872745853
478.57520764912323,354.829742109418
41.704235337602995,251.37016850170178
424.3907722088569,178.93391388693885
410.19323282082775,27.90817999913879
49.78175745634901,66.81140296752913
476.8116503145447,69.91939249260024
454.3932571868095,284.1083529498144
234.84679354333755,321.7974395142182
107.34501067865224,385.5938626575659
55.547192005875885,207.67921893283952
267.4344730053485,419.8465961909786
219.599654954858,97.14072793612375
256.2345018962365,491.09056679998787
412.69795239373815,77.38624640829019
401.9742999993803,211.43896425356334
438.8261154366409,139.84437188858664
296.16649962722477,127.51918018091483
70.04376526087765,275.4284700470434
