X,Y
130.17489487908676,494.97851362706376
129.36506552228008,384.64297135816423
219.78231751234074,286.64165310377473
226.50679553687004,429.22808475242385
126.4516093895988,338.0755741568836
138.82760675655717,316.8121117163003
218.07166494643755,306.7644624657915
315.26944970247297,398.2643029334222
282.82676868681193,329.03405270407256
121.1289866300233,422.09332442432145
215.54634199607653,475.2452311354771
157.3825242684154,385.8835038249857
148.40972127920193,400.6946031922501
175.63046893396728,308.52063664238256
307.05297430693435,446.16719300512744
241.6990279945536,263.540498428512
164.56938897874434,332.82620879806626
301.6434945810113,334.9957024234879
118.79729143792557,392.9196236222792
319.23708738623,336.5642142084143
246.4476428115701,386.63202279835673
143.76469988734127,290.09265940999
178.96543107908735,335.29903297270573
246.66473919542253,462.6111775670296
123.37004506015211,326.06419024819587
229.23013934650626,316.1232090972522
267.58387627155446,273.01104926336563
262.35457817821424,336.27309269371983
210.74790643801668,397.088331975923
178.98608809081833,374.67157202765185
211.3335478845613,271.779490814303
289.4475305335083,294.0337392768834
235.74202290878333,383.36142347226524
236.28474544944206,487.7384783678807
153.07711368469413,475.9434163691784
119.54489954128334,316.27254869079604
