X,Y
302.59320725221517,315.09412107447554
294.9763726120348,276.7914776857569
252.17543111864398,276.1610876344973
282.1855036404895,267.4280549249786
272.42778961375717,321.1603359975025
303.1071145869282,316.56561236564886
291.8814367145559,311.178470657451
294.453321399854,269.0904339912376
269.0809004016843,319.55269143979285
289.0828309281464,275.3645429770745
310.43137612961755,304.21631980873985
253.98673788221294,310.06804354688785
297.72006862607816,282.61750346373805
259.3193897973996,297.4519908850626
274.0960051488987,323.9699789977879
269.11034756151173,320.173358230681
256.6354262323298,266.7644665880635
310.5297634408168,307.3888630181917
288.7885071019365,280.6001513376585
243.0916389722851,310.64064589349897
294.9467526482533,268.0060175260451
295.4606016599901,286.4824613425155
301.9335342369695,325.61326689285124
283.1617366355679,258.32320670234526
298.719701339192,265.7427033258951
269.5529056657444,303.51236293124157
266.2586245785755,297.74903915373426
270.21440505846914,266.4727471980801
302.7567815871085,325.7845540137465
296.04941865148135,325.06576000370734
289.93847258632115,288.2273660871354
267.16276510212083,272.1753275918816
275.99164251008244,315.44180793447805
288.5054423095588,260.4077886442277
306.4525944182657,259.46263606087695
260.50327584995887,285.78546729716805
243.6712474898142,307.29821938075776
288.2791041929497,274.0452621933175
257.2399696606702,262.6101068454711
246.06042324639805,287.3260998837701
308.37332577227534,289.45469664937536
307.1980032616946,296.8405946280757
271.34646942890544,294.6610701377667
283.73019212906513,317.606974923274
284.8536904783821,264.53602776542937
296.3888843585016,300.3602906105195
295.1384725918355,294.6253498347393
285.7049964152553,262.5157621482192
265.77881879871524,302.548787587282
279.05356836118216,283.0340892830662
250.18040721941526,262.59430207007216
