X,Y
228.02710631943228,397.5076156119005
157.2729164998412,239.61532126088352
251.51964442643424,278.4817742433003
168.3484775288445,357.2899779015316
247.59170982156934,377.0805787363738
153.1178206733242,260.59471650547295
259.40050779798804,357.4800401327419
136.70601358762087,343.79349499709963
144.37789562436086,325.27358629411845
173.15086263819137,333.3383240394765
104.11151182874913,417.69087554341775
289.48218953430995,236.74907495667668
159.82274540167177,304.1563583450388
189.47280737975402,397.5402798028442
286.99322628367,385.5653297576951
211.3877408350113,295.8335170001864
195.04046766732924,338.8140729958435
152.36838899589532,225.22203571390486
292.1223332220675,403.1344923756953
233.47951443645448,350.7126107870781
181.5383048227059,380.7773912992278
127.14000039622384,276.0240639021201
250.91197846904558,319.1650074347239
146.62693524516058,341.93573849505543
161.78294550453774,360.6923165367519
162.13757027793494,223.90953009792358
96.978787375413,420.99597899866126
156.2152352759457,406.67081677157375
140.34546441779275,379.5608586625936
286.07786831755453,309.2877844328801
269.5116764804742,236.73769386456178
209.808092193204,418.33682728316774
99.69872661074172,363.5131588363092
132.97658986489935,314.5918974779206
155.03841204874075,252.4801633293011
166.7396685307329,379.49467294430474
94.0180947047594,312.08142951099313
298.3164923846928,345.6893860903957
205.85605272623013,417.7176150392579
202.96043504067092,226.8254440598839
253.49052674857734,280.78336298554797
187.59382491492514,283.17765579440083
297.52123508824354,249.4218054256594
267.4136421808754,256.43498896815294
133.77921886177492,352.8442165243956
273.7677208237251,368.4970110545286
157.86061003591075,266.9407804284336
209.47711919106834,233.0279974838871
167.801777223387,321.1774332183739
298.6638984122349,370.20060939405835
293.2973705607597,412.1982989793379
178.37371628555456,311.6169914301552
