X,Y
157.0195152662313,219.48320170194722
58.06267495040972,121.331788202134
48.27956531673319,360.10216458432933
275.6974482476776,37.03321160538017
175.6170835862438,487.60085979032556
101.24167917028419,227.99110595678547
358.1537437536217,463.55154735978044
78.05320475800663,418.79622989257643
241.09446379125927,460.1375089167918
330.4115341982336,352.6556464591526
74.07392408967117,105.42721929126841
285.7066816602777,197.695416791091
174.79308030457327,190.7312012197773
81.66045865277937,356.29808181902166
65.14665775246776,420.0279931016909
430.9419473065627,444.19934660645976
243.94754989129564,322.0804194239157
43.01312828078488,345.2095797704789
466.40530010628675,40.86254336863337
370.63317649023423,304.3440047471602
99.34694694610168,236.85872687676334
467.4510589663603,263.1360260067621
49.66158578332665,223.61270636109384
339.82777281028314,220.5010362384412
149.64996592799147,315.7752216524447
200.72528119780634,187.85747208905988
279.9446925739625,272.6571288579009
85.64608439334168,148.068460843507
189.82267015752578,106.82059781300877
412.46028982114285,48.94035489168867
500.6457644501668,229.48080439372293
226.81145511339426,250.63595535557587
207.30809737651617,448.26358927462127
328.5228701638553,38.381770320649174
41.239502759421185,42.83087280483596
453.94662456863387,141.30741593241945
252.12081031978065,250.73832797247778
351.8763155047344,111.1585030530598
263.4177656115892,86.26781540002555
237.0334681309363,290.1748360080152
347.8793803042369,379.4779598848685
427.5238284956484,291.30356956587565
118.07852205526316,450.2599756921865
217.77373027688876,78.79717259978851
472.1807731378905,74.11812230273357
305.39999270977677,404.7429357416271
69.0015963897858,94.10940314631279
455.5956946657513,298.21313408980944
188.37023654273352,236.93500837371303
197.3675386466623,350.6340728763811
439.32780505738094,174.32331965948504
376.16425849993726,496.1719766790806
126.02091261602557,482.0185169381554
80.5354626411361,70.15065625828773
