X,Y
341.207103483815,320.2258273883296
325.9091171980389,162.11054417501688
227.21533934634522,369.5771336142734
339.2664893186886,263.0617810909849
308.7730452594976,361.85576653887586
252.81630346545694,346.97927895698876
387.46231598813694,305.35008945178066
461.3426162432327,344.03866284117964
235.46673764599987,296.4413301602911
291.2368815882025,264.344925237489
330.72496829989603,213.80339459319373
434.3368183531656,174.58768363487118
288.4926189609005,339.6535150203917
326.79133055173247,217.8732307175847
422.3322150641677,188.83160075829983
333.8236809529104,359.7496805955311
319.66498796377687,332.87432350116234
386.75976456894983,196.565163892058
444.18569437161483,349.7844953373104
464.49716504583654,209.15073127934622
254.25843164267238,189.822249283729
222.0758672320146,314.7991160836532
266.1116191036308,182.42751872041433
327.12254945649926,313.36124836021474
257.9836372745288,347.8397578394237
354.3943253909983,317.7689947250917
314.82222183641113,194.5410024371019
246.26063744676122,169.47158270506225
422.8439360713396,275.70228244788825
447.521003056505,277.79491302013946
333.88076674113603,370.46750279612974
457.25716244367254,169.98337635900918
366.26764265803735,283.36839498766227
346.2872888134089,245.77658630257557
228.30835619177276,226.51676845717319
361.4123960810507,345.9248635574434
310.8608000238086,238.48646083641782
391.9942726858354,307.04208758382407
424.302620290443,348.2461614539295
457.13535370765584,228.37239963056624
313.6987437487671,195.74576649974458
308.74529962245845,348.4842486593733
310.9174449714432,327.9963773669254
249.22113047279953,320.80762163860925
267.6058796723967,351.5279925496552
369.8976206720926,167.1542043099783
234.96615153255215,186.2727060597271
366.30503996200594,322.1911483725185
277.6415276104408,358.13211979101044
387.5410447705794,213.84609596547358
225.577991398968,218.2115623622742
267.35981836981813,238.37172892955778
412.547564570566,164.28720995359024
355.85453513414706,242.77243648159939
382.2623543991957,377.72714496068176
235.6136327727767,315.3800432283389
436.71274365378184,249.65369856453995
345.8551193307076,346.58734530016704
384.3009158835006,219.28743976571124
450.5539024768447,242.23307237432275
387.2727204342615,217.64174164322205
367.9835714225314,223.58837022881173
