X,Y
172.11398660572212,173.2303434897148
393.4500825349551,111.18131050173197
191.2540956040684,233.81297831891695
348.073848879744,100.21828558868414
300.2538408937083,325.967933985961
295.2764350098613,341.4774032326753
376.2996376593286,209.95430287837408
407.26213134341464,322.1054913609153
398.2108795530141,279.49958950436763
305.38313462552884,139.12518810689988
331.6503908857594,123.72455086355943
372.701393786577,148.861075139698
324.88734479449187,115.63364244485379
390.3448451739266,179.09835126320564
268.64733877598934,103.71239212365987
310.5850965908571,267.51101079237236
399.6310769974263,141.4603378261276
296.5588426380546,272.15417671113613
163.0145014167217,263.30597983465753
352.4229247279802,177.183434647233
361.6915693243991,330.1170051553346
340.92210926609096,317.69504299638555
335.3663461306415,241.95428278603083
407.8203689535686,288.8276454562097
359.58686133919656,327.9250515245599
402.6147193040531,189.77833464526364
273.2457664472985,296.36669235965246
168.71126285433428,319.1731721323351
419.4376435495615,148.09236139419693
199.37289694783715,301.7500806808985
370.3506348784806,200.08907060023074
377.46078622626686,352.4156976893183
309.99971391944786,119.24468967668945
268.4002108539791,272.5134273327541
243.91992180470342,154.33704174065338
178.60658098327775,313.8536632540779
347.2940443756624,228.85953975052803
283.98045789425976,144.08693039888763
287.5980610692669,210.45784798049044
250.54638179525458,141.2461366328462
277.3204057950568,133.59107072533192
189.59017460024904,354.29438843060564
242.1736588318053,120.56349336138508
390.50513496249005,161.69173295536052
241.20438818745805,176.7200679634672
257.28707143657886,242.4762787817656
297.9937014851127,99.55759625379505
367.06802167372643,101.36254378544315
230.47315823445666,355.0867127658891
199.97221883194268,192.4601438713296
345.05312043202855,347.6988693805128
183.93982609538276,224.34697419072657
394.7611902969677,107.43024958748917
169.3652955287751,308.16900694333066
184.0712516146415,345.4126042178067
168.66722847635518,296.48390091545144
326.86147226075656,326.1718827233126
243.01920858810965,241.1103986871957
175.10749413382226,144.54896148030284
204.55984358340493,126.41784829708782
178.11508120397085,198.91611180880045
293.9926988061705,147.78603077175163
