X,Y
185.48513172121247,218.37232645219947
178.969883497133,378.36868359315247
72.8743773104191,234.89573444794007
162.80532309214092,189.09438862164473
192.9197765663363,303.0447155154366
244.34169659432186,426.1204942426345
110.40639645103651,356.8230217249705
99.83285682692265,425.7945158948336
223.76510999507605,273.54316132810845
158.69754515733587,232.65479104431242
212.43264194409088,401.3116568879219
100.38111274039002,343.76405463487754
125.98022685813432,281.8284128804913
97.38308935891129,349.04937910710294
181.70076091284477,226.52541437439578
273.9694800542555,378.46059801331603
76.0857072624525,243.264598029366
255.93469160233292,198.12579974155318
59.84082473210852,427.6164078854085
93.5823558373347,200.31851367617443
253.73487204617993,359.9162381442317
116.48923401472938,433.9935798635433
77.92294566688616,235.06950313240577
220.05663275989798,227.0717766413997
269.15962305269755,226.63532127592765
109.3477439263834,308.6841018459845
62.44716440009243,315.7890852595285
247.43364507006876,296.07467936114926
262.6919612789454,282.9076723541795
192.73172274846513,197.11653543258072
213.1194756819181,404.0010224781393
209.88141509992943,301.03897618011894
152.27986916013276,270.70053594384956
283.5180480916926,410.2795196210557
285.0211156610671,286.1040841910119
306.3926072700998,305.7926582634652
312.3744101843929,401.4028250574559
219.05044321474546,392.0181464991738
258.1078804212469,257.7586598106445
109.7789794893295,417.4525752877652
117.20560888453834,197.83341568156783
226.3612828001769,385.1472761475312
257.0835761383777,412.53355158340827
109.9448622835704,355.51732645267043
223.27327852750327,382.39942659566594
192.17778193618844,182.5054284343938
168.99637895115117,354.3354965425927
168.1553400181516,226.0187889854496
253.99927633954695,262.1195027809584
281.29416071297254,208.69221548101802
297.0377535237841,377.6083935581139
207.4472544455288,414.0243806474545
312.2818414580269,357.84615963506843
213.0224764898085,273.45985575848357
122.70098563697316,361.1833588451116
280.27082213618564,347.83301013412483
84.57434851271229,420.9128513881925
62.846462979960314,264.7700411604146
145.69019656820115,395.7190370407905
259.4419047425667,400.7594566043562
222.18628731038666,376.22840673749056
75.82982247070916,278.08638072617447
134.19811924620822,354.5093701244848
239.15944772606048,399.08132496774056
165.0598214439398,409.2375774365683
259.1760972465597,297.9070508210552
149.614628428895,330.60607415044694
193.47655162582674,331.103457793994
131.51661586454708,359.1968342145195
192.36510093011736,311.6578674271945
173.48027621760272,303.59262320426643
150.9546755261415,296.2968067117089
258.49822159980056,313.0089428606403
127.73117336287231,342.21558200722075
107.15909818769997,211.6174960919557
298.94957614191344,242.80201558598296
196.6294495858064,237.51660017503139
167.07200664808087,304.290496811226
196.14759104235802,325.0551417723276
71.0703204592944,195.22194669250564
129.71185422202663,199.98497210981077
247.07482251040756,216.2760227248276
173.56112036933746,272.3531288763978
308.6084309994158,285.90767042800417
135.93945185307695,194.3846346635785
