X,Y
252.39683570363508,295.2067179281027
134.8275976430942,366.2881642529917
251.14847168122384,382.00520307693574
168.66838191330362,379.38570016575665
211.92364120186772,280.2845059385629
210.46231340847498,313.30721262678406
204.00634866025678,339.11799524992193
204.88101587747403,280.2522082323061
169.2400989706678,336.93663544114116
165.87997992836475,307.6753716207716
180.81056822419905,280.3038572266116
139.41315955128724,290.80589264249545
185.4863037422723,292.81000753895535
144.05073068365354,256.5172403935451
219.96819519302343,357.39886931786833
201.82250491934482,289.9413030935224
200.8785313167191,266.9331938888857
153.27054365949812,329.0577230220322
184.56064288270332,372.74311105397805
247.97944835007016,316.5397730716876
257.12999513180733,278.61684791056564
258.9443326857519,320.36202780593464
181.56728357300878,362.86498220911994
162.4728252147553,269.9663244661846
161.79662355279692,304.54782935619323
222.35831555141834,313.5367538848526
160.40745537285525,285.34227969504764
202.6392301688976,300.0368414794544
255.13120029220107,322.38538126818935
212.8356662662464,310.4952270279908
219.75770268588255,376.7542677360899
141.43375454184746,287.16412197023084
185.5451572730859,268.8910044789568
231.4463522453322,298.1973510878381
160.1031114375053,292.7890117309953
210.45150570643978,370.609436868927
