X,Y
139.59118881584754,72.48131638718024
233.6357572267936,72.55759932902396
123.86307821240788,75.92518963512076
89.12285962921938,165.75295510898025
239.04466239120367,240.79956155912726
79.41085775350432,83.80003778908483
154.63835094113207,103.76082973401778
105.11421513262307,250.2550789467742
58.14016946669803,250.4265931155094
240.05943113053888,87.15113479817309
205.07143084690753,123.5393113111213
227.41365464863395,112.22972850656832
240.19774530911158,100.32743231658824
218.50750722309448,173.0460123194777
214.38489977273957,146.38206184178694
89.2696862169459,204.681674637008
105.59209222384483,153.11364633124757
184.6901288499936,244.60968384744112
70.86256205617696,194.8542146566496
130.88510209504253,134.24373281303824
205.41679300431966,248.46049986465192
234.09406398821224,121.35366436166755
132.69215812638615,88.17450280378392
159.9836170324979,171.95906642833236
93.07385289852901,93.15734842603135
205.76649819528205,69.25562087389946
64.51353540886083,149.68991685139997
132.49601144069342,183.76296055594398
171.76847175400437,100.71531054201817
193.822090440088,134.779293769894
98.8077616166009,173.55101351992752
232.72628829385033,96.495250164829
93.70500397556125,100.09496549635047
85.07332048392189,192.97170086976547
104.3153553310492,255.76567277169377
149.19047983106282,89.34771866320446
105.69266536405328,198.83570680284356
74.95631436354272,93.15201602042808
225.95975848391376,68.39698466606978
157.54472867352294,140.32241641467564
120.32183143296736,218.07372035404617
159.8192975250241,260.6088114318534
96.45420662694151,109.30863612163367
148.22962591994823,130.41549035785343
104.13223475158743,247.83624047705362
70.36078697128997,112.05920069563639
230.83692801276553,125.35389399212524
56.28019883183307,245.1760543451785
239.05828535756098,197.67052989149232
198.14330304189323,70.30544438569913
227.81645807165248,142.20899839662346
