X,Y
373.3848640512357,96.14075880787149
360.1322180886664,138.15504367249954
390.96223169718394,130.2796391670132
392.7212169995361,164.00295553793538
362.3861111580297,120.4792491699657
341.8848916657185,142.32345381096684
373.8639908223788,116.01475564987824
330.0035695958914,102.43440206582328
322.8818096112418,125.1406996348755
334.0595626604312,135.96692368758772
352.2166147972784,161.3570735318458
330.5782352858761,123.43770486478985
383.43439999695534,130.53667377508833
316.1738678910445,118.6181980576692
321.3391586687028,126.21793228935334
348.57000649959014,136.87573920631084
321.77910653960765,153.13872195670365
373.85220956023005,101.65347685937009
389.8926940367245,127.94365346417251
388.1508254372858,85.5263835899491
372.16545755153425,123.61382757914241
368.3810554610062,95.95337500500116
344.08309087151747,111.85822273617966
382.2092959939602,146.47492478002894
371.3343768073379,103.51640452663169
339.69349366112664,133.62016095566378
383.11264867938957,83.55967934281834
324.4254513260237,92.95058463639327
314.62160877424037,142.4833791371355
384.9065382847805,103.5744139721159
381.021278628527,80.3188279022798
338.35128858950515,120.87614548036989
323.683755024994,107.89994326831919
379.27984647129364,84.77295038764802
349.72633621126835,149.09806914094057
378.5559842810348,145.95038875685768
330.5393207790049,112.68614174520108
336.6692452461819,145.7281986137903
388.8190737397577,102.1153424334145
387.7905733365086,120.87488682798977
383.6858470728825,139.01150450860962
352.1266826188628,138.5014695475544
325.29518362694455,79.728956316686
314.4129148716823,135.44415693285117
341.52720525800964,126.02852673235637
321.27436121735826,88.6562202250657
371.10232686081974,111.42068242644972
338.9591998975862,123.03224174569968
313.89318515020904,101.94257370163835
359.91519508524385,80.63729446002911
325.26834965278914,145.58871429569086
378.30653433829013,146.23379662818556
319.6363672921276,140.7463064882804
392.68613951539334,132.0335854478776
327.3777079740952,90.45523754667295
352.92321154080736,165.65815817814814
310.5761054561889,91.81995707587208
343.2384778397024,98.54407310134448
342.9106447867163,102.91281663846158
327.953392725572,147.41212975342498
381.9818834478924,127.23746377177044
306.87139901750186,152.73326413283587
377.467737621312,152.474390959509
363.7121738524075,85.77554521028152
338.92304822322507,88.2860019628248
306.48888612569505,136.77147399616334
385.48335529220117,124.79925442777335
319.7295192586294,109.39838565451988
375.5650212824119,96.40913258719242
374.13220427084707,112.9321198031659
365.7627669348338,152.24893059166212
349.5349475722709,145.34056649904372
383.10737927584614,142.2361299019316
326.7527204551158,155.40899329320428
357.0878714620712,139.3915931277615
382.9603717268065,144.97773433925792
312.7767933161861,104.07573175647791
373.193111515385,105.52471242564162
346.23996739323746,149.74784105561588
365.4063786222321,162.77316441780042
325.7341763416842,88.43853858155575
358.6777607754188,133.83281175595368
360.7385967330863,88.19230035078395
378.29470232531133,134.63858026417103
325.7139180025402,95.75164438624536
389.13592708575396,97.97135565641558
