X,Y
209.50298880464393,491.2287797802201
163.5186222272588,158.20742000946055
237.22745577415674,320.51246544031267
127.05357860428695,381.49439478392924
407.2391724060488,312.88248313402653
176.97619197107923,171.65600939936843
379.70285598883777,367.6094358356252
288.4022582222493,262.8831129530252
145.17927976476298,368.9821587583742
261.9105890365349,204.60714086268945
197.1607103446314,306.9678723710973
160.8092915996959,410.6474724194676
372.0619548734089,270.9370259458165
411.4781732742908,168.64752968458293
237.7179320435626,200.47744417759915
190.38603451444564,299.49305566086275
188.2275604639838,465.80564990915195
350.18522756289497,253.50590594706452
225.07822036289585,236.49960650549806
218.46776932672282,499.4254197020744
191.55671547293574,440.40216281982356
305.55381773705057,376.63094137109067
391.55778242094334,167.23421498518883
266.19596617773976,277.6480723435352
218.35345102736997,189.60195319286558
259.91230840473264,275.2322367476221
141.08640424771588,170.52825826374408
453.85397659625676,325.05001951913937
316.3605024359498,324.2940086983119
148.1137659388979,330.43393326892414
432.4801667434497,504.9391917533555
271.9699333211225,252.99117328196317
354.15387929757304,199.65792309153855
319.931744818038,504.5154484528538
448.2984263083207,462.26173635535275
372.03251472094007,281.96440598445474
212.60853234939287,268.3248166436168
457.333154222588,348.0497259601777
193.03112912183445,285.7853110197423
301.78400535921,301.8789345106986
366.45884180317097,422.42250648383856
253.4664971458771,266.49939144415055
238.68166888831664,252.79335792582987
201.90815085312738,189.66094280704735
285.9606230014451,406.7408386180635
453.6920038183667,349.0063373349598
247.37932843389854,387.18349237768115
402.9297116959552,241.97712065091497
449.007605949808,316.2766776072817
304.56722851091695,459.2471340861339
346.6544897941254,490.4027404447081
119.21519727305594,207.05592254483082
428.03510173869336,455.51736840199015
224.88301912166324,504.84027861876217
138.64560067912072,216.302190310012
322.20571187249885,318.76916804605963
148.3355048651844,156.4059841117651
372.08815712428776,340.82921502072116
