X,Y
389.98504877282903,254.5739262857923
31.901524954078596,308.59938390173846
297.8656142509443,101.8150293448889
312.6060398503747,349.09596577919586
464.9069089690695,50.29139567130112
465.8609385053317,413.59542657178724
177.27827877449926,159.75662294147463
446.0320044245136,175.34988491551775
14.45594923385922,414.7291332058795
72.01547693779324,143.75555914442566
455.6314523301866,307.6951464328305
424.53034163225055,98.14365199940649
198.5824588017122,391.76043883133616
281.2900253642365,155.96843924332393
35.404903008790725,224.40099315049127
415.5453574676526,27.992528334669952
174.13282971891655,301.5032376844865
137.2288481587741,420.34248576609525
144.13842776325782,206.2667482523601
372.21923444194346,231.11909964780446
235.19774208257303,251.39970082804473
265.68504558059055,47.057860301945325
374.55680269085565,256.06466940675654
343.333590902766,50.87400254642517
280.67486197251526,355.9702673266722
131.42452785143618,326.73782066667786
312.4839113542751,261.2315732323422
347.82580971971123,268.785582188975
397.7924042923463,465.21274267966317
410.0390983246256,296.0330279028005
41.600459749278734,150.3116947378987
164.7927440248525,301.3675265513711
434.35809816043695,31.827706244569544
266.0382011979231,299.68061813938147
162.00960088198335,78.64302065379155
39.54967851058851,11.477160965375761
307.27710503606147,111.80014443299663
207.68990592917856,177.37514220503525
