X,Y
301.2103382291762,368.9109451933339
381.06484023513633,319.5008086977849
405.5196880168409,188.36402052066552
452.8990664026983,303.3643420692746
309.6134214925667,269.09591837143853
350.7693504569278,291.6057578815146
334.9037780693887,344.0358993341451
297.1181267809515,290.55665268938805
357.71595207456056,321.5053171971787
390.1626251746225,185.0658516977383
333.7834685108113,321.16838881891795
406.4900383257523,313.7219742653757
303.8133800893473,297.0051388191329
468.36904516686565,244.67219855165808
429.7030042963279,298.32067196769725
435.26426512134344,280.3703209850682
457.84306391729876,353.69811516757426
300.68809962906454,206.9272935210756
385.1325321751173,272.0159265734044
299.4989771552328,238.14759049034538
279.71749737527983,239.2260970365669
333.7021270103291,361.1373718323632
446.9925477372125,308.24362907504025
275.52102293667167,352.1196233242245
421.55352000708933,214.97057240824392
337.0533706992764,213.31033200790193
430.6549125734075,260.3345834131035
368.6667309618341,339.645821020588
396.4238050531773,230.41651555045414
462.7347738274231,227.9834760632823
331.61013080242645,198.41581705823342
415.6625016924786,203.6270076969565
466.2785593469629,268.20399981372685
379.3223086410585,270.27783461004884
345.04925470650284,333.99022443037
403.84767872410396,248.823145566187
426.92424329178436,297.7716014974108
418.10738431420464,287.6950672520354
444.5313189875133,365.36786637307586
280.3960501333301,196.88314216481277
366.33692047825565,179.51163252094247
450.1444197216864,277.1625265215054
386.97343965677385,235.19309735527847
286.64313627562444,247.57197179656944
356.85858419092364,301.03516518226036
278.9501343544742,362.062912632145
463.44991046768007,270.8509462286111
308.70961565347443,304.26237407013207
280.16672705308815,213.64745386999667
410.8742631997802,232.15787687539907
445.52602465388543,298.2920554254437
333.2646410786973,367.4524921732834
363.7098260537563,300.1536322298457
300.959344600501,262.27264672390584
421.3242277289667,235.1437833208112
462.51766237773575,263.39682866477665
274.67442012383793,238.78078147727126
392.6587253101177,340.98553707953795
408.0108173190806,244.2699563409532
285.86212432095834,304.6988274813485
