X,Y
118.56908911783583,351.4033326866213
23.626119752993358,283.8207679500505
32.167830201348124,310.1285161486031
22.588899733675277,364.2994080735294
170.39289709660866,284.02744825715024
171.7486683435645,323.39594448283276
46.195049115940535,378.5435477045711
43.26859846988495,318.56573050637627
97.06632623232413,322.08826429841946
185.40980301349256,338.84189476467367
36.83922853752513,270.22175333373275
154.305881580957,303.12614446030943
124.56192336737669,329.6661010946716
181.63937114797815,356.6929962664211
70.35293909079608,287.8786065002366
192.33454465289142,273.3614833669783
26.91690370359576,250.8907868315235
111.01356141064132,324.07014204459716
113.74838233977714,352.05242316553256
74.5857830303317,360.8406943306494
178.75874392479577,260.9548457273389
103.79319115375088,266.02834111195307
138.4486164938849,306.3025554518623
42.52803468112499,390.8016296318176
114.36964464789149,398.81122428733136
146.08853420617277,254.90953483774882
71.05458988300511,333.0906088205819
55.01360024893382,312.81791564843166
136.62407349265825,273.05706456317847
129.25162045223263,304.33310309458875
180.4291359999954,375.07065428626527
45.549533806292764,265.8809996723884
109.93776257074806,274.5388483918993
152.69297582963537,358.82315194941384
164.17117289500933,231.49206503978698
132.34701493205816,269.1330214473301
77.73102385507998,366.6365346495574
153.70727167790758,256.1460312369863
47.649074877401425,384.78551649546716
158.47547654392758,365.52215555187405
198.28725373025856,278.61593835141383
122.60231928485788,393.85238155515714
41.24525837443055,268.054363115146
23.153082712199318,328.3351070004133
67.62781987603327,365.4932655961295
46.932225458286155,350.79791246573194
97.2188231048418,339.8450572538599
99.85333836841087,255.4789762907891
116.45076182792869,282.08602312028887
27.224151304050626,233.5874875064932
38.924882180498734,371.52614988763656
167.7314486398342,352.89191150750804
122.61435080215593,223.81739458184498
59.53278100710701,258.8188997200274
47.0792400687665,366.02927188439276
34.23564390439026,354.2443496704309
142.41986211673952,222.99851161820078
81.7120303562095,293.54403211216845
175.1390112977416,261.9650820305886
196.45527753164995,362.7054935727084
31.94062033959061,366.09352211216486
138.27064098520702,275.7082231691435
