X,Y
197.9452871429209,122.43265323496612
363.8402139563552,383.6687962509972
208.00436309446863,414.55425437220947
403.30222688332026,121.3941207687694
358.6828500851913,197.29569263714166
64.80389794209681,263.27617187494013
102.9404817711217,367.5577217779241
311.91415350058253,53.967208053709754
351.56020694170513,369.39759099960816
287.8905567488622,334.89425506567
226.3709069918323,184.84859773351448
375.70516765515276,321.2541381427616
341.18152018112096,242.71103889965522
452.2594357279668,368.8270930349687
427.3686210579976,170.7174542686252
197.09946228912477,409.8047892547839
75.29893294176883,380.44379675719796
319.8324555913606,350.3901591000963
