X,Y
449.49591776811815,355.2713766561243
393.02336361925126,489.0405154412982
339.2600199952889,415.67403375843844
451.5379265730935,487.5709124675843
390.5968588872207,452.07110761324657
328.4346233361747,392.25321389360016
393.30930470984384,383.64051020537283
461.6249721092443,382.23333644302596
334.9972594291626,381.6453327593912
316.5338572245347,361.95117842105907
318.7508380506241,502.2715426329304
427.3234269006094,496.2203101269102
456.09253668379074,383.65702640107776
353.09084733766656,472.907678224721
406.68870274019554,361.1954328082548
460.03571101993236,411.48091354624296
451.12142133271385,479.3469344919269
362.071734881821,413.20661609951975
433.63383089572267,494.17490124746945
389.4497484732484,481.85312685771123
314.6377900055882,406.79403634058474
459.8150636966952,501.90942361328746
446.9973600785784,375.2640094047661
326.6710349309711,398.2149192046434
402.9104866158696,507.1866621353215
334.9529365710276,421.59213554026445
377.05146707478934,404.1808304133531
391.8102143663264,467.06238179739347
335.02104348714056,478.3940343404913
429.5968363490973,447.7813033489922
344.23622084947704,422.3536433569497
342.2101856466485,412.20995860782494
457.38716523740044,374.60550768334247
395.7233433536223,396.5683071715511
408.2669875075363,470.42384081164687
323.8010446878946,464.2015000130504
394.0444454815072,436.1470559190854
412.4878001030565,477.51467270659595
427.52280599221257,440.31902333050675
445.4674153120568,417.1249485960848
455.8431524464417,423.89618886523965
354.00268980150406,416.31922582989364
465.43961066250574,439.24474339693745
322.5846915294741,374.09447227251053
359.0765635208007,366.48876286712624
419.86940200966603,462.741957374123
459.633447776526,394.0503010217466
438.8546761235959,473.92177838722245
395.0825642377939,463.66539179039205
363.787364937183,405.7285893601202
403.1259132542357,441.986757474503
438.21077551944813,371.9987670922988
462.641812001344,471.84566018002477
372.58318064936054,505.34911163606046
334.7704551026385,484.00493065695247
419.4399173069493,414.9930193455318
319.2158933092973,427.5013512997349
350.1480508532342,417.63134981991334
330.2106662747761,382.785079763572
361.58634829910517,406.04401038910197
311.2109439501451,443.4915996117068
396.68533496462754,507.06684503788597
423.60116774487557,422.5890050799969
411.0088771706737,435.85099505085117
463.82127388707244,421.6010426749608
365.4214828605714,418.41271267468585
451.78307663823335,447.61695794887544
336.114411471408,383.07476558746424
346.139699503023,463.3911975126738
374.8511164001739,502.39841329843824
444.85630556443925,383.2012701132516
463.4313937900874,425.08149521363913
404.7439645629073,492.19000391019745
321.784830173462,484.3778662115535
317.297612689736,414.18083979694455
406.97873371357656,423.4361696185309
373.47508300749445,460.2094924753993
324.3823164238412,448.5684803901402
423.8169694197979,419.3819903062687
396.7814005441408,472.7156341107175
452.473580952332,415.2654760655431
346.8685018887461,488.02604838937265
384.38566457221293,493.3096890447465
343.8784840121826,413.9342858222769
