X,Y
430.46468017880665,468.4168696108313
242.93948447596566,206.98532094379908
316.4510141456822,262.4441335251785
439.83431007467414,398.86798318069145
321.9634358127976,225.03439108725973
408.8550503236966,251.3092381228684
380.4346189160618,311.5335102350848
184.73533906841712,223.5900227007938
452.60795081406854,443.04001540023006
346.09722441394797,128.37736800268507
323.43316540055423,460.462569333199
150.25334098155392,450.26555846121136
224.97049985955374,341.1038714360463
381.1366170664222,249.0508644138181
