X,Y
144.3499725692862,252.15467043475059
184.14290721808035,310.0014570959558
197.78148794759014,372.7249449451803
154.5145693426444,291.9245765976134
137.16935418226646,249.6957539459223
122.76921002242574,328.3380265876731
175.82046176361536,369.11823500977886
163.51472165419258,261.8816782131148
194.47411750399598,341.2817816279054
136.0522203445898,365.8714810988457
206.8778289319946,374.3762337137385
210.51771781210078,245.61456155834222
160.6470527476777,271.8887758981972
237.63352833211573,355.6126538307984
197.21013804467577,361.16470678315807
171.0734688528936,359.2446166780343
190.79928421919155,295.37031778255476
207.0319230182907,264.55992869485294
226.12937719525388,280.48844564542696
219.49562959206105,333.3867273637819
199.08477397195762,339.0810579814244
238.62769121810075,328.7167083578168
191.21212147099942,264.92261383971135
226.17918924049627,324.9757542642591
183.29081880613424,352.9600376248407
204.59187759546595,329.82761107366184
212.899919493503,279.7713631943707
202.0334785878099,338.15602874209674
230.18938279562988,346.79771626223095
158.237201005945,322.05618476604906
132.20859206239686,299.38549635702867
151.0167419123294,294.0175949201016
227.03349616999043,266.35339956511336
241.62786844466186,268.8199736355584
112.0264496231633,311.98678385553217
185.8938072251362,307.0081523006237
172.0891304248683,258.2550617766625
132.9715371882124,326.8343687779955
224.34175369195157,369.6854554441312
149.32290129459255,280.2153570611542
165.29451941302113,305.06136121688434
125.19537662488871,296.2428340209725
161.77609044813303,270.8381916831246
223.32603204537227,279.08610893594613
172.0480699246176,283.58128234497235
167.21818339253196,289.114087052321
144.98947107277473,314.87689477301575
127.55540208985198,272.87488620380634
230.6586350350886,346.11865398375454
175.9716624942154,316.0952502488205
218.6896289384486,275.5525550001623
187.2538974617309,286.58167236752
228.72038068214792,336.2150951081816
217.7733160690257,281.031615447659
178.18498488395323,308.30828177574904
208.5910075176333,355.9659998799738
153.61453808844408,340.28209621919
118.9561909932087,289.19137205498487
225.74857439651106,317.43034842982956
158.53695421184347,289.8289472040681
149.47742880203802,268.56097988807846
180.84760871089728,249.9551916483453
147.75924935687058,334.04067211970977
175.56590491261608,292.8234126323167
170.03779285481994,363.25760280284106
218.57567508734394,327.08753176595036
118.0235653995535,283.2178543336006
