X,Y
197.7622064740964,294.4979102627252
209.692198773733,322.9558443975631
221.77681748215358,265.75723846094553
282.89354187451,191.51126570044678
283.02618047524413,190.84481175335816
365.8345682993576,151.4809626791117
344.2290371043616,246.51329797637823
263.9158740382632,257.9007704788357
256.69721079763855,223.09512361579556
329.1383709475375,373.3458316786445
332.0801138273852,339.4048305140913
307.4629758968641,331.1860632515434
147.65663791532586,177.98395885591648
221.7135659705282,178.82960495008004
225.08400182200486,342.30329107635265
256.99943929226043,378.60271943715316
219.6757691928647,283.5070100683942
312.9680764059831,170.2242777452584
219.14272964951587,220.7259553771277
269.79408874343716,356.35398676013256
323.73698289958355,361.67325284076526
165.83948752881653,272.2107963506738
234.57682977703746,293.9491316253837
189.6572668403068,363.51908359165594
266.51201992376264,176.35994247047387
166.38747792216276,278.81532555247827
302.3206072492328,199.69004699198305
137.7459144712508,355.5051570941781
331.1313964314483,329.6602902394688
378.8170853708937,221.40152083372612
302.03497672847647,208.55497312722954
306.50718799200496,155.38727692779483
300.96432095510454,345.4615385638122
142.9540523515061,185.60262133275006
298.5732875480586,235.79157885238928
270.6842312992274,395.0979505692083
262.19060955884424,201.38264940816214
347.5027779751601,375.34366637055115
220.7017151984391,380.5733079501271
226.787494150755,264.6967463857311
188.60969818551578,185.23808896451615
246.8472043885766,370.49467325110277
362.66037823992286,182.63350819053875
345.07596985632716,233.4198917291035
359.12154078479597,197.58607081944234
193.44765464054004,386.65226919848084
301.05177185611046,154.08512754528425
187.65519003732268,284.61370471888023
302.1986117519531,306.2453376440076
181.06078319660972,372.49506791403707
214.5380447115159,157.65078043614534
148.36363888142603,259.10177230279857
285.9490148589959,169.07060079647044
240.85604456851945,394.1346235492396
258.0409285645459,176.55918018092768
