X,Y
90.15131900585075,310.92341829478715
73.51608415174394,236.76600265044732
40.386965546211215,212.81012611778146
283.78367647709405,381.68136880016186
174.12507292417675,180.84838495015674
131.3939479571157,83.60677124909715
232.07071842598035,111.09013419052636
328.68210577390107,439.7151849518225
341.8825862021444,164.90335171087852
67.57967538994482,454.9262771992176
372.96124523848323,258.9149796226797
350.42576630608806,431.29625577737147
357.2089209871722,118.87463114003617
306.3831242810768,304.05580539833653
466.92290864154745,372.27734706149306
281.98093110309964,291.9102413995479
402.816058580343,265.0568770495412
484.85740036492115,257.88351943304457
40.667135885029865,62.73980472696383
356.10107979074144,462.4387777595304
457.77685962922067,75.44237092892341
338.06362185532424,486.26791443760186
405.1453754244553,247.8556722854852
197.98541524183474,72.71970983658697
453.55818963358195,443.32624141825363
328.0682869831605,475.3534146197985
427.40768585599653,362.45260836914144
472.58473101723496,454.7533076881627
259.2202088518872,435.7006438288937
288.89439272570917,497.3284625464515
333.54290188825945,227.0288657873549
21.310150463778594,103.01643250659562
423.9257683781625,380.8888051825235
379.37361845674917,224.53797437640048
39.422684489876204,463.40763856384484
347.97887897188417,381.2540437290281
