X,Y
276.02201121394387,253.54619785350314
180.0214997595854,198.5080394688849
188.22516777052138,300.381332338363
399.46979994398066,345.64472162065084
231.99970048891166,362.92092927785825
206.19405217597046,345.3206399929737
291.58909904730507,246.528994945395
253.42220776680884,402.3599733066637
444.90175162423265,175.8476920652426
307.0505449477322,460.00157521708405
490.694258469141,429.4368016294392
452.11192933344665,282.50622272952154
183.94243856207098,165.05562106441818
469.96091879966247,356.04989551892953
220.0233274094843,151.63952103248198
458.4585776191733,249.93971443355312
264.66061333059133,220.75455421640322
234.43904362243498,383.59430672505886
144.68653393656416,287.4571996474633
141.21797830154864,244.75326298299052
418.124505853884,355.1521828041185
162.59146155366128,341.83315447286446
237.45631936081907,239.6525475638061
478.88337030704315,378.78307264867357
496.454004442873,363.09586136746464
450.39760157204944,176.0573584562782
200.82201117523837,296.93295935594244
465.3934758741406,321.4383363949262
220.6986990153749,180.9719137526357
363.61217598057146,257.0534627501187
192.40862456670956,214.26917658925177
369.612495115686,171.3301579891584
382.5920403861729,481.01406336788915
456.8516914970091,284.71568495784663
442.47033990460085,271.11941752498785
301.2397605050189,419.2191820522593
368.26449873700074,453.2138835708903
441.9551026862315,185.52051043904174
323.3482323191086,221.61082596572396
252.8139888840337,264.07444123418657
447.2880931380547,432.4299274050301
157.5642964104147,341.6981049145528
341.89479231038507,166.28437031415731
378.67899720139224,150.59917894740013
184.22711068130596,321.39017714382567
288.8655841866799,306.42369095073445
223.96242348103294,254.33646855039032
401.12477768503925,384.1464876897699
355.23587821715904,257.18828813985334
480.2403005903981,473.5645043877196
354.7003300975316,398.2948474423957
172.72077660644572,492.0244009087451
227.92450561383353,206.94776167891195
155.07236075954154,197.89452827844923
194.51305349116623,438.4558436201284
376.4350513974848,314.6592386564292
141.95709172678954,253.97439676977066
220.69520507813263,298.45686101710606
336.9386178299577,301.9425476032124
278.3106468819652,151.06836748774336
422.0227187466641,394.6127020820104
447.85712843430446,409.8027378754291
388.17716085532453,267.9070173103124
238.1690187950066,506.36646841261313
323.0798091965431,414.0662268132559
442.8299343019436,492.937064961587
451.2260216196421,271.6991342219762
297.2606285663522,319.0668793787668
300.7737879430346,481.076239214862
205.728735696428,460.80574145234
