X,Y
220.8859766902989,243.5518114196013
226.32980764047323,174.50381933711049
251.68264927098997,228.21658691477612
231.582072496025,182.0179693847481
195.1713736157509,200.16453267576864
194.5296955102861,191.53244454263353
266.02793966923764,240.8956007674419
205.306752343393,213.72160475703294
253.73127766194463,209.43310370860965
266.42202662523334,191.29006166963882
195.0592669672581,191.0387122913009
202.84807493644914,177.23039293569985
260.74860376973,191.18643911236336
211.35134815891448,181.6684795162492
192.53583068870367,206.30638327557918
195.80682674047674,181.7535652893202
220.50045181649546,188.61748789749194
235.40751113657453,219.31118040691095
255.39843301780712,209.57963406101476
242.9543777699898,191.12610141770554
258.0963145700237,211.94130839294453
267.24514534691184,211.5570603923193
249.31921506736165,198.8619359633787
206.77208780485006,209.9664504207509
215.1377308535309,165.2031097678471
246.0067996975712,176.39599905769674
194.55538679632278,244.0857989091165
208.8907903313498,237.61132942703668
229.1946544873958,170.72138758333065
213.26752063841718,229.647215209513
241.55689417807542,199.1239429497245
238.791507775985,178.36742068625827
246.4668829499294,211.67289092734416
223.93751670210145,189.02994896718093
243.4883171502963,215.21179635978854
224.1816902458812,247.35003089902975
221.95510308533764,211.33374545505492
209.32013827263376,180.51022931502712
237.47630456921658,233.53682896960632
194.7237762697708,213.11711133484536
266.31191711773215,234.24784833587884
