X,Y
124.39824651823103,254.8043892306127
414.07315146918415,125.27225613139252
304.403629412228,353.59730161669603
150.24521043932498,116.12022520888162
354.67543545165296,326.80735686627537
366.0534891253894,108.17265417709676
332.8099199780515,394.0102396312312
150.75812824257676,183.50873049745928
229.72129255358047,324.8742233549833
362.93461015653025,253.7255006273577
322.92886368540417,216.1361287602697
278.31388353910677,321.8971558838092
380.35497194562834,285.83505125656563
224.85564307960954,251.31650549872555
265.5889804645609,106.11999399136786
415.5509759516787,108.12772208914609
207.75703553954693,281.5220708910123
379.8284366176877,213.16088313781327
349.5573798744019,286.910793523268
378.1849443179181,300.862173510349
385.61702902960775,98.82985167670482
400.42586796423205,374.8503246674871
401.72839841787646,289.34825525530056
216.119213762887,335.28464131769204
376.61389230284635,339.46661275572046
408.9517072954759,149.41753713726064
217.1342195996415,269.6461944297093
198.19850727393887,172.0415211626168
233.76779636540374,354.0582542557795
223.68588837210015,100.59969412222392
189.01968191686532,205.56661931836507
366.40580893847334,265.4704066532231
253.6782524438364,196.33283350240345
164.07746636662216,174.7231583441349
177.09292723187744,334.1361104136204
370.4925389837589,270.5030498468718
373.1851536468983,122.79212323087475
238.07772603211995,310.9151934568494
378.0356377648691,350.21034762514273
403.2321092435958,113.6887544111375
278.40867188281135,96.48305706448633
