X,Y
442.81940257771583,183.75563341082332
399.9530650932762,168.69361115967354
439.23935425718395,374.0996344285968
353.97764268252814,178.81183760691226
307.4177165823603,149.5630804990405
461.84459765687956,345.67511634010606
202.41065420104707,394.9471252201724
162.93260831333683,343.3136913330375
277.7117950519702,377.96894265007484
160.40403239367086,221.1329954185705
298.67021796128796,203.38017791992837
424.9754921759872,170.25988185650195
222.5007242473759,430.4277109659065
467.7563257615213,255.25459348446088
448.09969319621285,392.71852245729116
418.5915704764647,219.78987716948723
187.43338445034107,464.9561727236147
306.40189278247175,189.27085189708703
195.39880384393095,428.6526533772964
217.35192154448518,334.63986541447355
240.74273960456213,314.549444968948
202.8019804978578,195.91100652950084
308.67919346437475,191.16579178548378
266.4129491040567,436.0098186587798
436.0816099599131,370.35141037302014
424.55903297156476,301.09145624587467
447.7100346770474,150.36953637832312
395.6152815467245,173.7670323811588
208.902273246569,301.39324746564597
363.96975391633435,361.7757080789519
249.16505930785823,377.59800005687663
404.0774932146348,150.8386559975314
344.8165763865114,208.47068669889825
446.8145328847474,306.9299243584627
272.0110703982541,158.10423389891662
426.94990201187625,183.51755911679172
448.48295803465106,208.33737983091336
433.85744374023636,287.21492661503817
423.95487893439713,369.59707917608443
336.561532859918,252.85334907497173
409.83737855563584,146.97344924769035
381.55868689303094,197.09667216777328
321.4471616677025,143.13160480030905
231.93855772207576,465.44447310116635
370.8927171241487,181.55788092990198
317.68283501015884,392.4355500591979
440.9064447948227,192.56775992158873
450.930897592334,289.60860050416477
396.63635991917295,151.65483116553926
467.7550665833806,216.34775215395794
262.69599667029394,278.85600084206817
167.5270050798815,196.48337170797868
405.1313972709636,266.07238381205883
181.0927945046532,215.90934909662892
280.67531413999313,466.4550183708709
468.44767289466785,180.34449934237222
314.0631499049697,182.82210077174844
172.98711217777338,314.72990392554243
270.0063938156868,394.5371747904178
180.0802985761178,378.70623472987245
231.70318755328088,362.2460979428643
284.77011821518425,310.85520017388643
460.2015057528699,291.56993245496955
354.1259326561955,167.96552688940668
399.084720392222,177.71909360831816
217.62544827759191,193.65851571562527
364.79741877149115,354.47981524755033
463.46437534821,432.02348440464925
198.15467272946256,265.7532841479937
420.12509662540566,400.7240950754585
423.62227974218735,458.03100832006396
155.71262285551475,454.43539079117136
465.2760437517341,402.86512403867215
280.1298676997882,194.58636273564872
440.94520956626184,206.25611096750862
371.0435072934188,186.18485017565217
235.11424342144218,208.58760819721664
198.74307818991096,168.81196256246682
245.41130623050827,164.750477627825
355.0006241156378,325.20256686475943
331.08616781376844,388.1029141333281
265.17310443894075,214.9310107046294
401.7237138440336,401.51779091622126
382.21187535528793,330.0764391093945
436.5863588689594,172.84644915651242
347.7471970997993,443.28113615180547
408.9329864331281,269.72313763448534
