X,Y
329.17169457926354,194.50771763201922
358.4121224168632,161.1198148484811
337.83139059564076,119.78266782954978
349.80707947691224,166.17213372943542
338.117737739148,85.77015372247504
292.85684932767043,165.33218037730398
315.912245719089,202.8399012161163
312.85495932200297,58.19511680853829
243.9786112745172,112.1055446094254
222.18945491045474,69.76107084098307
231.86963579918128,66.17157321859351
249.82152999330262,200.63132373514856
170.03375024837857,212.05704144156059
175.81230695984874,128.99807630320393
219.72518272729224,224.9883340812058
167.55934564062017,176.76545206587838
288.63568011467726,119.40560134841806
227.09957478216774,221.28294976920512
266.82095808380956,45.033625894664155
287.48752970325427,100.24108320055021
263.29990515937084,94.30038488201812
200.31371173834808,170.12668688724446
335.8602406589596,114.80895834909816
215.52487260944756,122.52518736026519
204.9603403685402,191.26853835256236
229.70174870837076,158.5045497861746
358.97707295488124,92.92292174899883
226.73457054337882,65.76696696179894
285.3175735514067,68.34293298299991
321.67653964987136,189.00252124843269
177.5253183793585,55.98518214249064
261.1537810415511,135.7869839604427
243.92140349701054,68.0232446051914
315.07307567700894,166.17536659811745
219.01268117659,108.91014721236132
267.3095067693338,203.84958360735857
309.3239824675005,70.04077660400121
345.1215257660412,222.978142638197
169.64587787419998,174.04548091718792
311.6647211867477,102.4270772812426
197.5003911645968,202.3425633816257
333.1582671086747,171.99067236136273
335.75426910448914,163.7689236840285
303.83291719403076,164.50276568831205
196.21591709297243,128.33215322288663
235.89143136786714,54.56955248877071
219.90263512411798,68.47784979618001
174.32572489706357,104.59006947567693
280.30800249454694,114.33308995091767
205.56732654014655,189.05614044457542
237.91961059924623,139.91772661863388
167.6672040261045,216.0943742333223
176.8469491942739,195.36745815489192
286.9065133057504,134.72697325439313
283.325940408477,223.74645486533035
353.5713353104552,87.81175857574164
293.37350433462984,121.96234134561651
286.90428750838794,67.3106564212525
222.21020896792353,154.69810402529168
226.96035286482575,154.3722953732291
