X,Y
168.5946733918957,183.88454561931738
153.65113517688604,232.79007947864085
297.0283289142832,361.8410763722467
283.72216363590644,129.62687577596242
212.99240995825934,464.7910559457706
216.53750976652222,293.8597073538166
126.63217446552366,389.56194299323334
212.4779290570387,123.0939818762271
160.62083092847715,254.92213386957735
207.65086747112423,384.24149867965644
174.74769293766497,426.6302562112499
363.50642507141123,160.9858397426197
358.0188457543229,262.9380080056019
126.89505697930949,472.957745291798
175.01572771910844,268.4345362031556
435.38176158899864,359.7905347992213
308.16585875618586,262.6637720841173
89.5144631896485,464.1963443392081
173.9296832684553,474.25821255435056
129.71000258366394,469.87626286990206
194.57635916660354,140.67477487595121
244.84035982161492,421.4959279539277
445.7311670222235,299.13173691581864
290.20965930408244,105.97037080814319
170.6762153447732,124.73065046047249
175.94455507379195,119.87075158536308
322.9061241155281,444.75898654008154
357.65658022619186,406.407782536156
360.5078999339076,227.1013387846547
435.0820407772457,464.126929003731
126.1366771619661,445.3797798474288
355.68653297260687,294.3847152715694
261.5485985791593,308.5270162401022
178.37872853538516,405.55427252488636
417.1049081774545,99.72345749022863
204.68142169047385,421.4950778611537
197.26155085093916,286.4217618717441
