X,Y
366.6491826467685,471.66462376781055
459.49784708076066,497.23458602071855
25.694377731400156,165.8515291518186
364.7447238809157,174.38260619753862
457.3641216567419,241.5612337193498
345.24792791996896,187.83505931626792
185.14661962086873,453.82552618338855
269.75725867487165,376.4804352776486
412.16293990894934,129.650679070553
498.13587257171713,213.6935431427549
431.8889757082779,430.1044626902207
135.18354908839865,423.1911223325335
481.886854537696,484.51722436071657
107.97887552556095,46.465269115870264
199.56793405596068,33.87338400185489
228.2684703204232,505.78304430683374
265.0758159714878,411.83877618184766
288.3431869110819,445.0932946118816
132.01771220692058,42.485981222044295
119.98965148025844,437.8439946268282
185.47402528060508,62.03877416040212
376.385469912032,281.4455826090307
145.8525845789509,415.4197768636055
363.93640912580776,68.86699077338709
52.469475987440376,70.84195240238957
247.98693085316768,352.97673185466203
136.81376361451981,321.04591365421817
91.43274908438337,218.87051597931145
119.2340026341796,202.04256769521652
38.03386424786842,36.98567296985032
418.2076984227984,272.24123614624
87.11420386718949,66.29289198396746
275.1244757358072,307.90611660319865
451.5090370874193,145.78939519106027
460.7563234984886,121.83604664604103
427.97534921416104,322.6834690863425
195.30422327272117,103.18475157983121
241.9533375909435,359.3715127300448
192.9890829357249,111.1594908584033
37.67952607397593,98.97102126849234
460.4279421082122,80.54644108013946
500.9490661826719,273.67294818101567
440.85642741031603,315.9363451763602
161.55279234469586,9.520731692469322
490.13202827963556,494.3647449673292
130.61736264928,443.1866549487702
118.37736980724054,312.61822251869825
202.53807602535116,460.60394108638457
295.1018918215012,386.1615810047898
35.012817043890166,262.1125462968269
80.49272836545457,143.43404235768713
173.28866734083425,427.95982454695377
95.94396290556908,238.46301687430736
287.86038908093207,128.94852410346545
472.03223308923117,261.01092347166406
278.20706540868656,192.44691605370284
326.5190734738691,435.56194573531184
266.3180496906809,323.49338219880264
161.7046723145809,258.96654157374564
431.1081278251243,56.77549635267986
135.35681556593133,314.5663244319827
215.4694050422085,180.13797039985727
276.95697402157606,171.81284630672732
253.57735214821975,308.5433110883444
285.73788096509656,145.92824314716114
305.5317776589159,120.60463690968514
361.30461665629196,210.44500824172644
161.621362877391,428.13897762073674
39.46671253129167,175.4013266231583
147.46541521502118,366.9479371386304
319.88342415000574,368.377707518285
34.714255993009765,43.40841588672569
111.31190403046665,93.9112324480766
117.12472752766122,377.9325496124815
479.7511483028327,486.9083525054461
76.75388345672245,170.98520938719952
198.40251963840797,503.6455763528119
326.90448381137486,254.50372720170301
82.88692157885569,248.16686946436337
128.7318263774933,192.68942848657832
159.6304633917688,231.49276010715283
112.89747248440923,237.02970081136326
10.163287519699779,133.51179348323274
285.15522388626863,391.1075258266159
65.20227118967497,22.12967622266066
387.14118177226896,209.77060593832175
443.76339443360354,47.00999053598313
9.871118157148826,467.17180246076947
129.06678643579525,394.8489743152861
166.46725324309168,15.985938905541488
363.5701103463837,355.092495769566
302.01823153133665,65.41549797813525
413.11449385295987,148.47313623558765
85.93626386250965,353.4403245137508
72.41301409914009,401.48553714298953
