X,Y
381.20719153216635,221.03323791881786
198.24613130789507,348.9163352088788
238.0108232367174,346.357696371179
197.99300243988742,295.2391274784932
204.12828699697562,379.1776492723466
226.8980035952844,443.2275355034109
245.63074638739852,298.87743614134774
397.18804914292264,238.8894677714317
446.8361595403474,332.8716386607073
258.94024522992856,419.8927283286564
233.69831364169266,467.02881102850813
228.07428591014684,366.4134764851469
197.7674545796918,319.2730008501318
392.66351061486466,267.8893229775149
233.36348153323033,436.1462986046168
338.8283771297142,338.7825719631828
410.79995840346913,376.0400876106704
358.13294551511945,343.27632211482154
363.1885652881681,435.6545145205399
350.0074825258768,332.33108716379866
412.98252241540274,239.59962225685507
197.22570323960156,413.14154859041787
339.3885746471614,267.4923513574374
296.5655644949451,301.1438040380821
351.7048189753807,372.61489834672
442.55089852046115,406.5556771737475
427.2987903835746,442.17178182646137
231.73452893089512,399.7385570474395
266.1010277580728,435.31698310483296
336.2826212114431,273.6121001909901
382.53170246950026,358.98132295866645
215.57978506225277,372.1976209050895
447.7825670937077,435.81219638876996
374.22240158401695,245.70323761293275
212.49188711781525,383.7570442810776
331.17059045757145,426.65007912081177
276.72632754732194,443.0367904059615
425.48786970193623,425.35196353494337
382.48169687246093,256.4977481256909
329.8251325710514,457.5505508956679
