X,Y
321.6061736724104,196.28734236134952
154.30367345398176,73.19428801852818
354.3371142563159,363.29134529745676
129.67774669648657,208.49395084028032
367.37634276261065,166.24270651295302
132.00625766608223,368.9191577586571
501.7477591400294,144.623335863662
136.19449061731115,273.11397992812715
448.8475010354513,124.1496648781433
30.795896568161055,377.5951120351134
178.51020433312306,296.86414783491284
271.27511716065385,468.1680638487635
421.1046278322065,331.4386868303127
111.13117971497806,62.03548337275865
108.91309479167218,289.4412949342158
304.6596569234023,286.84944136652524
261.1981410403818,478.5482062968994
472.1750042816182,428.86658817675374
340.86481628122453,469.3683661559895
180.89707285103293,203.5892913014329
381.70408869131677,128.13354363132078
407.1603569547762,499.6297571949613
148.9124099999301,398.9207941484499
163.65715446722479,265.8572426168814
390.2478473194369,338.21309335590536
176.22794820090857,415.9635887734118
254.67184781125846,46.84685843125465
144.06193522043483,483.15088353228396
103.92463714906404,210.86074592370875
461.5282697377619,70.06923081550255
305.4545729177739,459.6204455030254
477.4108162800639,25.540319787505833
337.16505607716266,398.51095376322394
220.84299696201674,218.54235021357857
