X,Y
425.99476707736636,373.3679158355228
422.16344196880215,326.66557832828374
434.68194663871867,423.02939136642044
460.89483107630105,345.41550480773236
374.94435945373925,344.9511154527144
393.9780622470831,359.05325763972394
432.2376215262567,319.4789705181375
388.67636274245234,393.3603043580624
355.59219195127037,415.5035909857772
448.65910127032413,381.1456703114233
454.6900964433927,365.6316827113335
378.5421523268095,343.2046222576366
422.963284995045,399.7584443887009
337.55568199640214,446.0346955153716
409.81506850420146,338.585298906332
430.34769266668934,366.21096933323173
338.12532230180403,446.27427274667207
340.2193968322024,387.6952848386398
384.26245485658256,384.3486616954612
452.73938734850884,373.40992292841366
461.91439139321943,443.92008690231387
359.92063138365506,347.1909655040301
442.9555696928204,351.2365988989443
402.0354710280079,395.22138277073634
405.03801696691573,338.44266418222793
388.1957465772911,350.1124217145001
395.1886314725313,371.2132803483405
398.04197685705117,360.5574566918144
345.600215827427,321.652948408419
410.74010266196444,347.9036601430544
343.3541437761106,339.1332078891959
380.4074063560662,321.6262130168149
362.4536336818634,389.34479551082944
425.9686970906527,366.6477164251091
387.64730618406435,423.6309124679902
410.0228735163149,434.13975480291583
432.53529422439885,348.12292301030675
441.14919903938596,431.6309972727246
461.55782763235965,435.32980674585656
331.51162782087863,437.31984310827914
459.60017326971416,382.9655458366019
363.22988724722074,387.1928013788721
338.3793936812926,434.08110132471984
386.15936596337815,330.1009047635145
417.62578901735696,346.56744720913275
375.73429557437265,330.47953483054164
419.4654682633501,322.31369395913225
392.81577390469295,328.48672458211774
392.3073428914212,427.0045754009804
337.05778442465964,340.4015225001456
425.34439648273735,419.3015473429734
330.56293569096107,402.83404105482504
347.17189028853284,408.07559302324523
361.204928905553,350.7453181423954
440.874952126703,400.29953110714274
365.9038706536366,350.7048949589583
338.64160955288776,441.1106172218502
333.5151913235686,418.4392305398087
334.53193019295105,379.55645972609693
374.2943399692707,398.054716627494
407.3620793240464,418.6197206863696
346.272166836892,321.13128175662024
330.5315849963137,386.40329562071156
369.5550046359761,422.7459024737205
422.0006839393058,406.2615185572062
378.85971546228706,357.6496863746589
446.19788222060174,348.60440303529407
