X,Y
306.81399432837037,423.51154509931126
311.9390597529878,477.3374886783051
317.6141334994953,411.0088164939572
305.7940961993521,489.57501639630436
295.5667043177577,413.44556976203626
340.18376061533235,465.7918200161622
262.2881288800497,405.5119666823083
260.73482024837114,408.6325041137142
264.35024881629766,418.60074944842125
319.7876622986783,480.5693677946938
337.40321803911064,422.55401103955194
337.0331748424701,411.0903446733366
279.4223096350815,489.6780103293116
274.4269568821875,485.40469113191335
340.0051351244544,439.05609702892883
330.9627809700669,423.6959710594923
261.1854619760935,490.32112142501353
340.6507776244984,449.8959773729514
332.1507202168251,460.3598658078864
282.4544254089614,465.57220249194575
338.85633033171126,487.56582006861856
278.4833088838427,481.47596879338215
280.5186119581439,419.8110808935118
337.6023103708461,407.3356413666498
288.6079509577853,441.4090650519336
299.1642373382747,459.63796338280497
289.5269264584671,429.1201675442393
288.7903992484601,435.13870866836965
317.14044128432283,427.02247194617235
334.00031878400586,408.6849949916403
328.2117437765886,437.33505779871336
334.5007380899088,468.72414414698665
274.9521809973474,486.50014997420755
298.3498710425051,484.91613687896853
264.4835008800486,414.05363471911187
295.1607189069682,430.6967173951064
278.4442665913346,434.63615951195294
308.63954631792734,402.61664713831175
296.38025051683775,456.3709182923058
315.6098585136821,485.40550629695986
324.6063407448133,488.525087752895
309.76418861298373,488.0946197587486
274.68340839400514,410.43781186595044
338.3266392304582,415.1025526647385
319.6271296291551,451.64442137663156
343.2886216301152,464.45682821025457
305.3851947486979,448.06595231368703
287.2619724674776,470.227436867922
299.4702496385245,456.87861848813947
269.44044989200717,415.30467561087363
330.72096436017813,438.5508889541109
314.63551500815765,485.7482509758393
293.8556242899109,405.6267910172027
263.08086263965146,438.61801810585615
281.60938064939194,444.7969049476705
320.841344304348,457.5841144512482
320.2448206026055,440.10624661922395
296.62715686870416,414.5590504702087
306.1844931957846,435.1455128098415
331.54849155137055,476.2922332038601
342.5819130429608,441.66929568995226
284.7609947129365,433.184979933616
294.92122276031614,475.5103689955438
266.49119050055293,472.15593379953833
271.8493606653874,486.83556401668477
286.14978799883266,406.9051324308785
262.6980821473622,405.21563649955
285.1468218411093,455.91385720298706
298.74557644850034,448.59225995106186
259.8333068657004,452.5866337856358
289.4756431974763,439.55363800695613
290.2268428160929,473.8937299029053
326.42754884333976,490.45269109610143
298.5284382050618,407.8857313749291
345.56108366878084,441.68440612441213
270.827563084119,405.3802188999022
346.6909241011921,459.4838680657319
260.1560591802617,479.6328869467515
268.62054223684163,459.8315296969431
289.1858099484906,482.10879563103884
275.85162193929216,483.0896297005063
