X,Y
377.8860411026825,209.29952810784016
421.50253216109223,211.2746034294863
402.2487151946775,217.346128788838
381.3739096612676,211.48446958129688
397.8411781277449,187.07445175703336
407.5897457006368,236.20223450811733
418.62819671870614,200.25133564909447
394.1942580094198,195.00968130849193
414.7492403519851,236.11044726679842
392.6329158125841,225.85767018923133
381.22016943767375,213.44923068406004
376.3328896244733,217.5586531643465
420.2012585060929,221.21309870355526
409.54062234288983,211.05269644408426
394.56112478288753,215.64455185227135
419.05797189691015,218.17196165253173
409.08822733627267,222.07719816962964
381.80731694385804,229.883789084671
390.573831597203,233.4039490339883
380.0471948941137,207.3403637652385
411.5383630618221,208.77903208134475
383.84114713900055,193.33359741733284
376.49200038404837,215.01823197818567
401.898231155563,192.1165627552165
423.37059205878916,186.44750159981623
377.02279855946205,198.6068404078886
396.895035539594,215.11006568900603
393.12668651726585,200.57903358515756
406.35760358628505,205.4065550459993
404.20909997207787,193.58633328060122
416.59976101679143,204.21521775584787
396.1003095138683,193.22981655802624
378.6427655855515,220.50989944589315
402.89915082975085,217.43185681487347
389.6848772922976,235.62324581549643
407.2771040841003,228.44605418686635
408.25495435402036,216.86069333449282
388.0066017803315,223.50620044482972
416.17513147130995,217.4292059449942
381.727035566459,234.02094897170554
419.9768451989808,194.02562210421982
382.7266640184897,224.4428824690382
381.0252190900353,201.05687236441383
389.17944865468013,231.9464384343214
393.8646331040043,201.94655050179819
408.67011377434164,203.424400810085
375.3474868062011,222.1973393367204
417.4104597141154,201.44333601814188
413.75833923423903,212.42799039470904
417.5320217274599,197.08951220821012
410.83384660411826,211.9975429138246
384.4857834213617,202.48703176009647
412.1017737970177,187.83635807485538
380.6088796690585,221.15757245086297
392.3866318395199,185.0809177858523
411.16286984544865,188.93862763905014
419.999730835895,192.34719287604625
380.10859113556324,221.14997394024053
421.79944312044677,232.57083131047304
405.5008266221968,188.08001516349518
404.55114623777814,223.21935342573397
397.58536486128435,200.49913312069916
394.9326362049315,205.51293475772104
379.4553667058877,206.03059600632554
394.10048844206295,199.29179547760413
385.47675669735537,206.6748950437997
390.8231731488388,228.95782251998477
386.365240186311,189.26291039733053
393.8210809816676,213.42471274033034
417.8745023606884,229.13245860032612
376.96086500506254,204.82552367458382
409.63637247977147,219.3681680008526
414.95441517689284,191.92486665045598
381.8755789079578,208.8856134190043
383.00393511232346,208.84202158814688
407.73867663893805,190.37629955776296
418.84208988084407,195.6112223268676
