X,Y
394.839638166177,224.47359810273332
298.8883214182108,368.79661748384524
377.6392339271318,193.7227277333855
237.3861864778128,294.6109681616923
202.60986840166424,439.36335698508816
482.4154191616239,372.8543929486447
396.21438701155984,429.0634303786869
282.17473713935124,423.81047783702576
362.4493039252388,458.4453197611237
265.2919827346403,449.5212759630791
453.29371523819185,465.54343377257965
370.8087615038337,450.28059475006836
412.6775447294343,420.8849009180277
312.35270211829925,388.27948491623994
390.7991693722744,373.1162505770261
349.31667585326585,442.4772106325313
415.47583665210766,455.905304286208
300.10904029782057,208.40337415256826
325.15718375237697,355.40598644838525
223.50536466998062,227.67231778420017
248.22066138443614,226.0296754171085
299.36481624868935,229.8183878973782
243.65333529934148,185.79823926588517
435.3894817184046,465.16935301538854
229.87774765774247,265.1646384497428
462.8401073841929,338.2263054216536
385.19768969970073,268.30821489468116
383.68258208002743,331.38212978263556
404.90124437891643,462.71632361727484
443.40421243903063,266.23449412620965
350.9283631765831,436.68197975549737
385.93407346568387,258.03530514737014
