X,Y
63.78587100336829,212.85817651602216
210.62976093603922,388.192312572589
279.04468214350777,411.786791398534
242.41521172578734,467.73584387072015
207.1343442976779,410.80198852293876
197.71437183684654,209.9808508460869
281.92316103353755,225.84155991897674
176.64857393678636,284.3522882246135
188.54007121679638,433.724579474862
153.9718388913787,297.4879895215133
311.50600457271565,341.8292218275803
180.49498900497537,351.13990094167224
179.20756782233286,407.3419447360602
270.49705225755514,418.1985923337274
163.7043148700105,316.53862930735505
99.30558767139985,334.53471626673604
112.84680769872165,398.1345926041538
141.1809414737043,362.1972998687318
230.5723502829499,408.45151506801926
122.46219096790792,466.3717149524471
314.7112668164356,389.26896531223304
309.17339947547947,461.6005652365405
175.07784983508907,427.6238047866464
308.6747732868731,431.8073118125462
304.9269830946948,241.756125442779
77.36050819505448,417.0629809322907
151.45672005321296,252.28103879262255
214.85002478938338,278.97727015028653
148.1875204426384,351.3298484934681
84.77441183774768,475.6513776162659
52.317706785256846,224.42034658855275
246.14509825490782,408.1888678649717
213.34729537809383,405.33233273231315
254.64328995772732,250.2380132963404
283.2052500022346,475.42997046788554
153.97983226917364,274.54633144083647
299.4168627119407,404.70826916524015
67.04731750651759,306.74520486942964
181.08114867848965,311.0279676767066
167.81789892063088,211.45191439972476
203.26173540808597,446.8490720012018
157.62661150618848,411.80632332908664
125.6463458266001,441.67876915161906
296.80439057191467,443.4289474783629
80.23304027736452,419.8660984334955
