X,Y
357.50578043534773,160.09769968754574
329.5657014433033,145.40661836777338
312.1577957566612,194.39793707350879
334.2363849338852,218.02586735699938
277.69704245566896,231.25140225824015
290.63952727827956,217.19302239759983
333.762586106651,158.46529989306003
288.4500930277559,176.47474614800691
308.882144607351,174.0051081216425
363.10990433010534,177.57834574770357
283.1072385430657,197.59356366626537
365.79631451502615,158.65697641801663
333.4091977513157,224.75115250315966
279.4766895505124,190.43594768069715
356.7926629255731,177.50396419666762
342.0055646721727,138.25954207194226
318.46863702597665,182.7427977472028
368.0215647063542,198.54642400619778
365.0918687678296,213.80670265181286
346.0313511400314,213.08735779092768
279.42405596114753,221.1423348657262
312.1059578594283,148.2489666564954
341.12053598634014,180.6148598510439
313.18991433488685,202.5913984305805
301.0489995086902,194.89622127547253
335.1520195646043,205.1856270644475
323.3060545270194,169.28660929557628
276.2638243462674,221.24415780971785
