X,Y
391.4925003029386,103.1345390175127
464.72623271294304,415.36603985544633
481.4928514322753,285.65007657369335
456.1518443782421,316.78026006611793
59.73994156265782,212.46968086342514
134.88148332727238,256.8810643826572
165.4952419225662,490.735171321698
178.58349236654394,60.184528072370924
114.83217812888385,146.87593200491685
338.4680010423376,492.6611890932759
364.93569630810515,493.86735983540666
53.789644292431234,255.34804290299604
203.77198082590715,169.30314880422992
300.11283836228444,192.50404301630854
71.69896391623051,301.96199232198114
201.33215687658182,300.1117982534837
406.0747917649684,486.0314655366361
409.7096803899199,97.87558932971284
249.49184001830457,48.60911395333783
119.36604931241375,393.21418725271735
248.60247395902402,393.23714952294114
493.0779507669768,262.89171046032726
440.7065446771227,225.1422883982201
33.99135661975139,388.20662146035454
151.9008339743511,381.9531578861671
362.48833498293254,215.52274013787613
119.84165282103356,258.12375977882664
61.73273419514433,403.2005253654646
78.07312686901639,280.4111616626782
201.00760516931624,186.85537221414887
442.05022951919807,88.38910818275568
