X,Y
226.10148530264127,219.16394814529622
262.0633606430918,65.0548819416673
269.0992135558407,202.63037228488201
414.36682271585516,187.793828065515
364.8195705109891,410.913453155904
393.216983121718,84.87020194150743
440.36656388208417,83.88544374045372
364.8647587066317,67.92724534812695
117.75288545755512,146.66476291663102
417.53384818863947,177.3203800990131
305.3116390105334,108.16811240513728
440.544020192568,161.9934721626068
425.2291800659055,272.12150334316686
444.22007947237364,366.65664064081017
91.99221240473827,156.80448327185474
380.4019692494398,125.40371063050765
450.54904838510265,8.636852267997842
419.6849487204734,316.50097129927656
410.4498123443047,55.268085558847005
340.6932766660061,215.16110331558642
311.78089592467734,251.93414112250048
246.60357108759086,155.01469203807952
291.2621106665722,141.51813801880607
289.8567326646808,139.7007250263816
304.6551050393941,214.62740576906418
302.49368880979114,336.35946552801767
243.8787493089153,100.55077502436446
397.5659111135448,351.544764516065
444.3256140048167,106.20185522443012
101.26029300798916,20.32300225583137
423.300774503145,122.11065400481922
221.97232599358907,191.1631522730151
197.20830929004856,249.81763518145337
413.0248545465889,180.46307083458498
138.5243821340792,88.03007428344156
346.8824413266338,402.50003881561906
308.03337235881486,389.0131119516108
218.58815563624833,218.26866056164116
78.71178615797513,95.64244160111032
244.85823694766617,5.476838367449049
143.8451714314898,307.6898029651515
449.8644932168143,344.8694570286002
140.33207778805243,408.6323062060821
96.96043482842761,278.4096808352026
193.6878185464279,205.94017405043428
311.01809407246657,414.0374004013185
358.2943410723813,365.5933333553082
205.12836460760187,353.69661154944816
417.47569434950793,314.146461647437
231.27097884669413,128.23577227418687
331.9887166307445,171.950958001151
134.9318086561335,41.8677747453493
239.86538597845336,98.60814898614923
119.82595534701814,423.8030632695885
206.672823999445,377.61356067514424
